iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.5052024371024656,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.016722482852698,18.435717884233206,4.084699604829829e-05,690564585.8717887,1530.0455934142722,0.005876048253967145,1940.0076562500003,1.3504259294319194,2.5991656830247174e-05,1.4855339218051122e-05,15.835627990886277,0.03808563914518351,14.485202061454354,799.9142718089253,0.0011979684755934954,0.08,1.016722482852698,1.9404116847999482,1.016722482852698,0.048,9661.313725488213,0.003007956449323147,85.14454334727652,0.04747248818949974,0.11509973688262096,29.685777403373915,1111968989.0880353,0.0036724528142231348,0.621028637172827,0.0022806983662985066
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.5458923101371753,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,1.8449799338536292,61.65340895746522,5.585625894596231e-05,156531470.0816547,141.81312070035003,0.008036410263296438,2661.68346692526,5.624105032890052,3.158604930185196e-05,2.4270209644110343e-05,44.72488094874416,0.1039206072614277,39.1007759158541,814.3762804531798,0.0049400962610093935,0.1,1.8449799338536292,10.557153156114564,1.8449799338536292,0.04,6530.209087103387,0.010387267208152001,131.8617080787709,0.03763112008414489,0.08488871168028436,85.75539699942331,217723862.90945384,0.006443696109251246,0.718944942414293,0.004632662728200841
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.6017613985937746,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,0.422673321110828,32.21114353206349,1.565617171199939e-05,4107053671.3051653,1996.2264749882338,0.009841937825094016,8507.00808073599,1.5179499497153284,1.360287761456471e-05,2.053294097434678e-06,30.085200118579248,0.07281078369512763,28.567250168863914,1442.1861302531338,0.0011304817399216253,0.084,0.42267332111082806,1.3001226672548751,0.422673321110828,0.08400000000000002,36847.576733074246,0.0062550079270570665,430.8621521370153,0.08343304256643669,0.1838644978325799,45.131202816155856,5754414525.271488,0.002228175288290727,0.7137222480703017,0.0015902982758535503
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.394616824480979,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,0.3969098044013001,59.21437554505184,3.239202124471901e-05,121844177.05716673,66.65238188281216,0.010386460105319085,2398.026470215865,3.0373807657887286,3.0635368906245653e-05,1.7566523384733573e-06,57.447364579738796,0.04092643514245056,54.40998381395007,211.77640696908412,0.00323362775360177,0.07000000000000002,0.3969098044013001,1.710766734715262,0.3969098044013001,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.04882612706064485,72.61510239454086,149418571.28009644,0.004239367021799634,0.8154553748794758,0.0034570146240133076
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.6261423070786641,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.023889763789894356,1.6856379243676254,2.489210240817063e-05,38084612.151613146,562.40195604822,0.0111963696525571,426.52466298015406,0.09631085320834568,1.703442325008779e-05,7.857679158082838e-06,1.4369041811929577,0.01930810478585914,1.340593327984612,77.61308952896513,0.000906208128969234,0.1,0.02388976378989436,0.10198547630384577,0.023889763789894356,0.04000000000000001,627.4209941552701,0.004628708772676648,15.977748651092252,0.03956440812479585,0.12497656909558905,2.451505140648977,55388302.03071532,0.0011495256211071874,0.6875930612657796,0.0007904058408205376
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.4434788832512205,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.8790798072083373,51.69838221972503,0.00029771653461067616,2800982469.987442,16130.075229931414,0.009036395089175397,2124.938075712435,1.9648199698319453,0.0001659725492448554,0.0001317439853658207,41.63590903975561,0.038570028284069614,39.67108906992366,902.5125001722239,0.006280197424764629,0.1,0.8790798072083373,4.20542534438953,0.8790798072083373,0.1,6213.5674726399975,0.009387866042543904,88.86663852814927,0.09694407746078233,0.31237976384551397,82.48355421978628,4468901724.041392,0.019408460689408973,0.6267719996881942,0.01216467971717057
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.4046050178620177,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,0.5477651054650696,59.7975975234799,2.4093701284853252e-05,36907854.5602596,14.87094565112813,0.00806548666865889,5306.095390391856,2.6854639982812674,2.0742993017521238e-05,3.350708267332016e-06,55.98466040283582,0.08166191457363517,53.29919640455456,585.9744110950694,0.0028650068909180123,0.08,0.5477651054650696,2.426683907356664,0.5477651054650696,0.04800000000000001,16693.526251731633,0.01673081965111388,177.48777902158864,0.046626248615842636,0.09683940705649446,79.20438733374652,48885977.51942369,0.0035824936344944496,0.754978348251196,0.0027047051267910433
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.4557573004705524,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,0.23734878160144252,29.303704148544604,2.7077904595619302e-05,99584711.85247292,92.02063032899639,0.0280179791548737,2414.64909139232,0.8902615959787221,2.296028145363639e-05,4.117623141982909e-06,26.92365330028472,0.06151107560615359,26.033391704305988,462.5272151666501,0.0012464157303190273,0.1,0.23734878160144254,1.1121399409557053,0.23734878160144252,0.04000000000000001,10537.727242772176,0.005188695265539286,99.91236550368137,0.039355479025961426,0.08622646950208428,35.92122171885347,122073458.56781317,0.0029752746970070753,0.8157769348130044,0.002427160472551122
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.6845659251074642,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.03685171291102673,1.621202400897877,7.214296158576054e-05,53450261.738045774,2378.5186705750402,0.009568713299570177,550.3398620480729,0.06721443422886143,3.921222221845904e-05,3.29307393673015e-05,1.3001581196340877,0.03377701578849501,1.232943685405226,192.91215276432797,0.0008723042266974759,0.08800000000000002,0.036851712911026735,0.08851782742616116,0.03685171291102673,0.08800000000000002,1670.3149147095182,0.001763465320110905,15.53000634556157,0.08760813369510276,0.25024367541546977,3.191254263776856,105214114.8921678,0.002551426805313191,0.5080141746459214,0.0012961609826706605
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.486003793613,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.25587309086646165,7.447568832076235,3.272376488366105e-05,35272721.200780705,154.98429909233755,0.009467930118660896,1599.0643508610929,0.35483785993498074,1.7217230807508435e-05,1.5506534076152617e-05,5.915663393020835,0.014932604744659784,5.560825533085853,954.1918738918359,0.0005979836969666434,0.10000000000000002,0.25587309086646165,0.6839570842751072,0.25587309086646165,0.06000000000000001,7243.261655036337,0.0006989365182047279,70.79341064717994,0.05971008715427881,0.17210173355461295,12.734452961838853,60312139.316230506,0.0023891070340567684,0.5848361805877531,0.0013972362328130955
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.6413805333436776,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,1.1257064717519731,73.9522501790804,2.619812058413818e-05,93366416.75284311,33.07572979424789,0.028861937134092453,6852.40516392213,4.230199740474596,2.4635359234107034e-05,1.5627613500311478e-06,72.22750966066536,0.087466847799275,67.99730992019076,617.528847026092,0.0029410485703331114,0.10000000000000002,1.125706471751973,2.8343024002758423,1.125706471751973,0.060000000000000005,21311.25766658421,0.017646291421998667,319.5280716032628,0.05860289691329078,0.1280887941862997,90.43838643392333,114180542.95571618,0.003959415020148585,0.8177086422601298,0.003237647880270064
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.5145304986648871,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.024269710078131744,1.571391783127213,3.9290125333488215e-05,32064747.46590603,801.7274623995578,0.006726375935033329,293.37588346336804,0.12495543974387695,3.195818000538588e-05,7.331945328102335e-06,1.4766472143168667,0.018500197893059463,1.3516917745729897,26.010746183264324,0.0016670709956814142,0.1,0.024269710078131744,0.06719512976430236,0.024269710078131744,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.12696055774754206,2.2073694943252096,45042074.2678356,0.0015048063721303318,0.7118843434083,0.0010712480961806272
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.7018144142122534,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,0.6976445605749143,33.90327349054801,9.057458367481584e-06,1150616788.3456597,307.3940237738893,0.030947239960437377,9366.594153264643,1.8154660234798885,8.518363604563559e-06,5.390947629180256e-07,32.814537415590664,0.05763982509319267,30.99907139211078,974.988347654873,0.0010417867383711475,0.066,0.6976445605749143,1.2767230745089009,0.6976445605749143,0.066,37542.64419639353,0.006250720430226884,372.83694071578424,0.065540539994601,0.11864447245960794,43.311975343473115,1469931391.1533415,0.0015259497347138123,0.7827690430114972,0.0011944662135255789
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.6961522372024369,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.06365692562219438,5.713016437210609,1.181596507789263e-05,14665381.75051688,30.331724146531318,0.02358488459453333,1366.78876493391,0.27887403623959495,8.542877767612261e-06,3.2730873102803696e-06,4.876330458816864,0.02356643631151022,4.5974564225772685,306.5202616942235,0.0005549658321146818,0.07,0.06365692562219438,0.19115183647342018,0.06365692562219438,0.027999999999999997,4376.603537056291,0.0021356491466226974,54.54426529401259,0.02773904612551981,0.07193945688039446,11.398015561216237,29258842.721828815,0.0011674972896396569,0.5012290434705281,0.0005851835497405194
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.5145304986648871,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.03876864293019763,3.1931260618370625,0.00011345802426599558,83685374.3867263,2973.5052904286536,0.0025051050948730904,254.9283482936,0.0784571806927946,6.845476619726256e-05,4.500325806873302e-05,2.69378069035315,0.010225807327723005,2.6153235096603553,120.39322494677886,0.0009349854721319267,0.09999999999999999,0.03876864293019763,0.17524583887968878,0.03876864293019763,0.04000000000000001,1095.107271591412,0.001186667594951893,8.8507762181757,0.03954522102770326,0.1273477251532959,5.163181848897869,135316551.14273283,0.004050692583589374,0.6184415260366369,0.0025051165029003
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.4838297602365557,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.2223254383943291,4.485412859579122,2.857060513337671e-05,980247562.6528074,6243.854673421567,0.01768606489269007,992.6320625918579,0.31601477805097855,9.273558616286384e-06,1.9297046517090325e-05,2.821907385430353,0.013375817729560669,2.5058926073793737,590.6520377609431,0.0006143028931616982,0.1,0.2223254383943291,0.7759245703762645,0.2223254383943291,0.039999999999999994,2988.7957188024975,0.0005846619192347404,38.32461885702941,0.03969829889316097,0.10311064795701927,9.989802311397485,2183183504.7732077,0.00201279057726851,0.4489991613209063,0.0009037412811081837
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.6219867008205469,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,0.33024575441432175,25.675477148225593,8.801423818898996e-05,178403280.01291353,611.5574285184723,0.006095114247741603,2911.1767623529304,1.0738145219419564,6.38239511746191e-05,2.4190287014370865e-05,21.93117015040292,0.10519589231631962,20.85735562846096,821.896858883254,0.003210391518433187,0.09999999999999999,0.33024575441432175,1.2118688623172795,0.33024575441432175,0.1,10981.370103310346,0.01142861358000322,114.14087841012326,0.0985228069098189,0.23963919253393198,39.102163894728385,271697162.78881955,0.0067158690603047475,0.6566254803020524,0.004409810747368298
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.7544775205873224,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,2.03020862926951,33.47856304883411,2.9034359042780024e-06,592603441.9132777,51.39366667977864,0.0329512749382617,11885.382900996363,3.0113026048007705,2.339174698253275e-06,5.642612060247274e-07,31.1630138670495,0.0905627462744256,28.15171126224873,3083.7893438380715,0.00035506016256826476,0.05015,2.03020862926951,3.2339727679023715,2.03020862926951,0.04012,55083.3345139227,0.0016241163405521539,623.988325334843,0.03995969546219355,0.08749418918016635,41.873148411645595,741195846.3178673,0.0007067297403327197,0.7995234253635245,0.0005650469827970903
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.6488753867690608,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.1813694028277506,14.787430036146569,9.496814277599275e-07,80696883.71086642,5.18253216082725,0.0809129155757488,6729.615923936607,0.7911364609134318,9.494835067641452e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.1813694028277506,0.25418671381180646,0.1813694028277506,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.57919207017116,90474756.68431693,0.00024636163872592703,0.8919270597480874,0.00021973661206353662
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.3513389152521107,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,1.2711574815685058,23.916502923398085,0.0001445332193267742,730591286.3727368,4415.140080042182,0.01608807410187866,800.3399909485921,1.9587341793507487,8.305418611201375e-05,6.147903321476046e-05,18.813507084243643,0.05512021809314895,16.85477290489289,359.60836443742267,0.0036940941634687322,0.1,1.2711574815685058,3.5075192326888427,1.2711574815685058,0.04000000000000001,2576.357933384711,0.006752793067711399,37.95672960763859,0.03825860829281357,0.1088203155756135,36.58764526885154,1117664020.8618639,0.009143025634764679,0.6536770198698498,0.005976585749526617
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.4989298696936495,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,0.5560347605396064,15.654112752159762,5.847325381736436e-05,3691628979.510515,13789.447012170922,0.002372327576249964,2688.483427752465,1.3242499178826852,3.787179663699074e-05,2.0601457180373615e-05,13.486360242893188,0.07182816190934364,12.162110325010504,410.81046157051844,0.004266975700379952,0.09999999999999999,0.5560347605396064,2.132957711314782,0.5560347605396064,0.1,4121.981028122268,0.023312820607844096,98.98049465348565,0.09797213747456911,0.25259027722190003,23.054903062320186,5436919333.095036,0.004287715301558278,0.6789927812684705,0.002911327737892434
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.5040608779049807,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,0.9414640238669902,72.63896085896737,1.769926410652938e-05,320234742.7025872,78.02863945402738,0.010818754671380954,11975.931664032312,3.712584196189127,1.5263043899187277e-05,2.436220207342101e-06,64.27118923659637,0.07284116940948138,60.55860504040724,2147.628188402754,0.0024339918736867687,0.07200000000000001,0.9414640238669902,2.960050310966982,0.9414640238669901,0.07200000000000001,48159.78870072379,0.01329049877233165,432.18334149055073,0.07086834123382207,0.1176128103529602,107.39039071638895,473439236.0948487,0.003228186477884675,0.6764009365679854,0.0021835483570573004
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.516330364657202,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,0.9019360770667373,36.04135162261975,3.839317085057346e-05,1227193173.7133338,1307.271649475636,0.0102113630212949,2676.2279022101065,2.0660142789166773,2.68920027345881e-05,1.1501168115985362e-05,31.3061980756471,0.031034037883822415,29.240183796730424,742.5883441779825,0.002391805720901139,0.07,0.9019360770667373,3.0130620862729147,0.9019360770667373,0.04200000000000001,9646.92055441143,0.009843907798795667,120.56847611814891,0.04091067553131594,0.10260978673399648,55.2344051090864,1880708737.389487,0.0043341693969071796,0.6525163356324576,0.0028281163328802116
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.6778800622992027,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,1.5688578602517897,56.06765677650038,8.975918307338358e-05,6479122854.044518,10372.48224460978,0.019125669775791054,4290.968846490631,4.216792975910999,7.995046716590076e-05,9.808715907482818e-06,51.609782282023716,0.17064735009664625,47.39298930611272,848.7138220958113,0.005841883478438601,0.1,1.5688578602517897,3.288330396592693,1.5688578602517897,0.10000000000000002,12403.975990430758,0.03291440192676898,223.9062493187598,0.0976630645810545,0.2386826754616288,71.36034268976411,8246330483.129535,0.008315178371444736,0.7856976951505404,0.006533216481209753
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.7423228666354463,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.2804859910364072,13.197607184259379,2.1243055200438816e-06,485958979.13939565,78.22064465837028,0.018940737148442806,3921.4870373534022,1.2471226648019214,1.9823358702459372e-06,1.4196964979794394e-07,12.956425145424124,0.04627171352509172,11.709302480622203,280.944135319017,0.0005435073897912295,0.052,0.2804859910364072,0.8022892265565928,0.2804859910364072,0.020800000000000003,9301.743636906243,0.0032610443387473763,186.6745807384283,0.020531152571216786,0.03901370393294513,15.554037594995616,572726868.2594923,0.00041250165931219556,0.848500404069076,0.00035000782460556227
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.6001455810493825,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,0.6684139123895733,22.722648054820194,4.223869149168321e-06,236536040.346854,43.96922757757407,0.029867211242712327,7511.221740809935,1.0597615893183607,3.543172538306807e-06,6.806966108615142e-07,20.818034947950164,0.08697523534573849,19.758273358631797,2491.7384321365635,0.0002629806084733163,0.07,0.6684139123895733,1.5052493317939648,0.6684139123895733,0.042,60001.68228036296,0.0008643773880625431,356.1647205093658,0.04187496506449738,0.08242245421805258,28.572443875458458,297430683.30013543,0.0007988331886470541,0.7952644216876811,0.0006352836137943257
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.6294918792584565,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,0.49340539548958456,25.557554260692765,2.6061935770373736e-05,173299232.7078669,176.71931460334707,0.003031994205309951,1894.3955328688598,1.2620093330390083,1.7999406543484903e-05,8.062529226888831e-06,22.04641374932946,0.018337751822543373,20.78440441629045,346.42440125043754,0.00177964237431237,0.07,0.4934053954895846,1.5598860379116375,0.49340539548958456,0.028000000000000004,5912.774769278067,0.007928484300275923,67.28371318167581,0.027137963645646915,0.057064994638526274,41.0223568348767,278162099.9739492,0.0030316424723539023,0.6230152588152625,0.001888759519548909
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.5455673465033086,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,0.7197196886457577,53.691596816677745,1.162061283895763e-05,1022664327.7916324,221.33791732914153,0.010270738625536631,3574.550007662854,3.765121807461219,1.0672037643291081e-05,9.485751956665486e-07,51.41453091902935,0.052523691268917816,47.64940911156814,293.5744657633882,0.002068184021173744,0.055,0.7197196886457577,2.577905352258703,0.7197196886457577,0.022,11235.637614328063,0.012409104127042464,162.69751341619198,0.0210187658687537,0.035010184562462174,68.07255793090847,1296578623.563035,0.0020948039211502864,0.7887406974066267,0.001652257105698213
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.5977936044355785,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,0.24996072648633275,41.300675012371705,1.1016571954528565e-05,5957082694.614231,1588.9965508950158,0.014696078450979314,11254.684179687498,1.7870445713142202,1.0565456568392681e-05,4.511153861358833e-07,41.109095165993985,0.1105204160825231,39.322050594679766,858.9320799429132,0.0010154218536557159,0.082,0.24996072648633275,1.0059164751296217,0.24996072648633275,0.082,48417.14373863468,0.006092531121934295,626.2565001916993,0.08149212326732765,0.19955330490404327,50.103799329633965,7226818346.953859,0.0018252451510123423,0.824302259807758,0.0015045537026826261
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.5145304986648871,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.04892250673466328,5.677973343676308,8.004505734252493e-05,78223724.0078787,1102.7565814006487,0.018912786944246293,472.9603939902762,0.10720302520761532,5.371852602957276e-05,2.6326531312952173e-05,5.066864104210178,0.01659218675028028,4.959661079002563,64.42392950988655,0.002144059599827476,0.09999999999999999,0.04892250673466328,0.18060120635132654,0.04892250673466328,0.04000000000000001,808.2377918621313,0.008913281980406303,5.197389461714701,0.03903161678041914,0.12893352241621345,9.205061360142444,126815350.4301517,0.003892529470588904,0.6168316670067742,0.0024010354422163496
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.5145304986648871,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,0.5530372057824745,21.552108812689454,0.00015300635417277901,1010237945.1162031,7172.051058791095,0.0075102305579749905,714.1214843749999,1.2987793556250242,0.00010075954469112596,5.2246809481653055e-05,18.660017281461972,0.011797429534529408,17.36123792583695,127.5215159522946,0.006958903551545535,0.1,0.5530372057824745,1.531184620146118,0.5530372057824745,0.04000000000000001,1152.3782766618601,0.03502755641204665,24.751054346769028,0.03682070585438864,0.1196553669114247,32.64544718061054,1530229350.8151631,0.009142827346577276,0.6601872749193073,0.006035978270994573
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.4921822819975818,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.02795701721988089,0.9109727508222211,7.653182142666524e-06,15774813.180002699,132.5259382611956,0.008788562310997146,1069.388441028096,0.06111037853171907,4.351884684500904e-06,3.30129745816562e-06,0.7684536287808483,0.038931349415601585,0.7073432502491293,287.11047855997367,0.0002303150893615789,0.10000000000000002,0.02795701721988089,0.10417617128316858,0.02795701721988089,0.06,3093.9274177770217,0.0007187206962910393,48.0827159845281,0.05988591643625787,0.15118932728739665,1.6287836294812226,28204748.65194649,0.0004569294655687502,0.5592963573144282,0.0002555589856422304
SLE,1634.76383028533,8605718.0,0.43831,0.5491767239521866,0.5576878498344183,0.6666666666666666,0.6666666666666666,0.944750855404646,0.0398238427524103,0.2045807355871224,0.260620341212,0.06,0.05,0.8,1.5,0.019728987036048414,0.6771292707805708,1.5225494037650042e-05,5827183.553883231,131.02630809869765,0.004866959055285003,490.429149085599,0.06164877339779891,1.0786812130125471e-05,4.4386819075245735e-06,0.6002504398745088,0.010991584806105481,0.5386016664767099,61.75058362750779,0.0007523175270619215,0.10000000000000002,0.019728987036048414,0.053886989858385075,0.019728987036048414,0.06000000000000001,519.1095051991707,0.004513848259339454,18.270567647475666,0.05963402090119374,0.18570775862749245,1.006361291713958,8660461.482606059,0.0006156004146105366,0.6728490814937206,0.00041420617353785306
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.527877611500261,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,0.5352452049809995,37.234678445658304,5.571659557808584e-05,235933518.62564173,353.04219048821847,0.007754359355434405,4698.006889999136,1.9788872450826103,4.2111025218058684e-05,1.360557036002715e-05,31.2652824765068,0.18859826500870772,29.28639523142418,1476.5942030798708,0.003440710221306826,0.1,0.5352452049809995,1.9729196978325247,0.5352452049809995,0.10000000000000002,15549.940758414641,0.01331340780750267,186.93820672272057,0.09854674331337282,0.23885080982109042,50.74579254039976,321545233.8866487,0.005400778854584556,0.7337490771479234,0.003962816500431437
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.3972923318126464,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,2.5640447803457462,135.1382286602093,6.150836064276986e-05,900621832.8563032,409.9193325773469,0.013251945495258504,2924.024405109416,7.100389422712835,4.525595847637315e-05,1.62524021663967e-05,116.55989878373734,0.06044352898898775,109.45950936102449,661.8634728902595,0.004825961593097347,0.06999999999999999,2.5640447803457462,8.723031379984691,2.5640447803457462,0.028,12824.14880057341,0.01700316915209138,130.44930334402721,0.025796959325300878,0.057226452994141086,185.65796602787208,1237308046.0364861,0.008889158106370003,0.7278881243367794,0.006470312620978739
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.6147409281799576,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,1.2878246828111464,35.36218549093966,6.951121882104979e-06,192078621.7647825,37.756770185367486,0.032356182398577335,3649.3803025907473,2.459956068476805,5.9951270401817795e-06,9.559948419232003e-07,33.74836820017486,0.03996442986698898,31.28841213169805,431.0554587866776,0.0008393336715831559,0.05499999999999999,1.2878246828111464,3.616217750019322,1.2878246828111464,0.022,16710.12887189722,0.004667022350525871,192.7434449012301,0.021605820193037382,0.03352051969625078,42.00437831018217,228157365.8950886,0.0012661003323879102,0.8418690363610883,0.0010658906667638636
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.6881144059944478,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,6.075781847762955,170.68170650006527,2.2900288137222274e-05,360477374.5842469,48.36508794177952,0.021896738664617738,4511.674775435378,10.57097673341849,2.033978917445181e-05,2.5604989627704617e-06,158.68551042467257,0.05217028119373607,148.11453369125405,1002.2633608481558,0.0024813520880072547,0.055,6.075781847762955,11.446415090650465,6.075781847762954,0.022000000000000006,28655.977676515366,0.012589912961783361,226.87012260457664,0.0210045010038281,0.035895405043679024,190.22106022456342,401744216.0994348,0.004637815814789703,0.8972808073857271,0.004161423118800798
