iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
SWE,55359.342654144275,10486941.0,0.88492,0.5999160592339046,0.5343653499705032,0.8333333333333334,0.9166666666666669,0.2217019006714324,0.4707487381207103,0.081562905324671,0.003890895303,0.06,0.05,0.8,1.5,0.30271068553047503,12.87307616374083,1.1244873478402113e-06,134999190.21765643,11.792432472046773,0.04385105112154871,6089.527691955871,0.8890998035263241,1.0881632145987451e-06,3.6324133241466145e-08,12.712210474886684,0.05519495192140291,11.823110671360356,591.6318384284373,0.00019381065406728809,0.05499999999999999,0.30271068553047503,0.5504600746681512,0.30271068553047503,0.022,27467.187577163342,0.0011617661624198758,344.5863697115782,0.021908419487586376,0.03844741811464362,14.646739593115438,153599493.9553656,0.00026457574983540673,0.8789038735823294,0.00023253665138628832
SWZ,9058.58317666301,1201670.0,0.24576,0.5611604077563926,0.3216840852179069,0.8333333333333334,0.5416666666666667,0.3140405796118398,0.2082905900785781,0.1122188517799843,0.360798469645,0.06,0.05,0.8,1.5,0.08382818004167969,16.67501482360791,2.9316569526061977e-05,20037865.063084915,35.2288421023829,0.01395872283253011,1811.7166353326027,0.44541399698363593,2.5644675603079337e-05,3.6718939229826414e-06,15.249177803672051,0.05504931303274567,14.803763806688412,337.43131281418994,0.0010550454542498265,0.1,0.08382818004167969,0.2757851674154591,0.08382818004167969,0.04000000000000001,5769.052641451366,0.005281263771480803,59.10404345074903,0.039493561052698745,0.11677542520981857,25.275721686287962,30373076.478761654,0.002790251101453042,0.6597245780188377,0.001840797230472705
TCD,1412.67071848127,17723315.0,0.2406299999999999,0.5417738643394608,0.3179623707730629,0.6666666666666666,0.6666666666666666,0.5538995526753602,0.0382483472253901,0.2715017970512869,0.308829425857,0.06,0.05,0.8,1.5,0.04006937289580279,1.571535746364524,4.550103436195252e-05,27852823.06657856,806.4291648227085,0.0076220601158270744,282.534143696254,0.07494092067228628,2.676523773064736e-05,1.8735796631305162e-05,1.2198018877685064,0.007523424216380373,1.1448609670962202,80.39192724870057,0.0008501570278360614,0.1,0.04006937289580279,0.11093938504579583,0.04006937289580279,0.04000000000000001,510.0819134653588,0.0022924259930164506,9.651037253416352,0.03958635841742505,0.12497113894098227,2.4159207527059903,42818124.51524537,0.001710179676763805,0.6504914304843404,0.0011124572243233345
TGO,2202.72681593814,8848699.0,0.43921,0.2310059058933776,0.1197780681416693,0.5,0.3875,0.3975163837569679,0.0765943109375695,0.1416824191406746,0.284347965949,0.06,0.05,0.8,1.5,0.0033452805635953067,1.0828071509796413,1.580902838728489e-05,9581434.554066401,139.88933368153943,0.011642369679412456,440.545363187628,0.03049560260905604,1.1484426292087214e-05,4.324602095197677e-06,0.95988801697508,0.015307834078948316,0.9293924143660242,87.19389382971788,0.0003097718757986618,0.1,0.0033452805635953067,0.03737126142387635,0.0033452805635953067,0.04,1108.2445433418088,0.0011576924208820296,16.77714323162705,0.039829105192320594,0.12228851966687906,1.6343540277929272,14461906.851377247,0.0007419685527807299,0.6625291292865667,0.000491575779231831
THA,17507.620193015195,71697030.0,0.5288900000000001,0.5344902107790523,0.5273066799009096,0.8333333333333334,0.7416666666666667,0.2661875047234859,0.7860468255111798,0.2182735506408119,0.000139610218,0.06,0.05,0.8,1.5,6.936587286248797,0.0,0.0,4206226283.3625784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
TJK,4137.2775995373595,9952787.0,0.27968,0.5838001143080322,0.2475419477984554,0.6666666666666666,0.4583333333333333,0.1088615328715904,0.371848570361724,0.0227576580547934,0.06114529141,0.06,0.05,0.8,1.5,0.15782541164587793,102.23730142209601,0.00044035790862546745,1017546084.5089188,4382.78846831474,0.001065165090212442,827.4555199074719,1.4086841292792625,0.000433514799091188,6.8431095342794114e-06,101.3193040051664,0.07852832209231493,99.91061987588711,77.8883428794181,0.005554537892769704,0.1,0.15782541164587796,0.5898360487477174,0.15782541164587793,0.039999999999999994,7600.990892563601,0.03332722735661822,42.463272795348544,0.03759054516216157,0.09519255956563767,117.18655659967064,1166332837.099966,0.028324557340018645,0.8724319955176784,0.02471125008230737
TUN,10569.050828623,12356117.0,0.70214,0.394376725177459,0.2564384367179306,0.6666666666666666,0.4458333333333333,0.4027351818419936,0.2464652014178257,0.131848657738483,0.001400615474,0.06,0.05,0.8,1.5,0.15029037224849312,12.470822284002322,1.5502077134380895e-05,154090939.22733995,191.54547881543505,0.011012787986110203,2536.5721988695204,0.702093578128103,1.212941163329272e-05,3.372665501088176e-06,11.528654683089556,0.05992485682345478,10.826561104961455,345.39141412227815,0.0012374337940212568,0.08,0.15029037224849312,0.8547662142555849,0.1502903722484931,0.04800000000000001,6298.36257976762,0.006901162494075059,108.22326789970171,0.04739507486866977,0.12139004859507516,16.843947272905165,208125783.24584714,0.0015937048223184386,0.7403740988944222,0.0011799377717277091
TUR,33149.4982176858,84979913.0,0.77022,0.5962344510255896,0.3461127247319013,0.8333333333333334,0.575,0.2319172126673958,0.2498199880946895,0.1015508049693803,0.003606097893,0.06,0.05,0.8,1.5,2.3717538319337073,190.47946151297322,4.079940073508919e-05,16186928067.65931,3467.1295249200157,0.007628451016421101,7955.879572244592,7.411484923878607,3.683898543362808e-05,3.960415301461119e-06,178.54760379007533,0.06264731933001468,171.13611886619668,1075.0412034551714,0.004279789558932749,0.08,2.3717538319337073,6.91806598198593,2.3717538319337077,0.048,34304.82576407349,0.02473304393729113,293.8911685616238,0.046258205141703486,0.08218734612904269,246.2460215155352,20925965484.98631,0.007428348383993303,0.7735331533100778,0.00574607374935616
TZA,2623.86157226563,65497748.0,0.36682,0.6578896413368731,0.3821190995146713,0.6666666666666666,0.4833333333333333,0.3392861218722182,0.059817940503309,0.3377571472599692,0.449493228434,0.06,0.05,0.8,1.5,0.22158148307557549,5.28009103382999,8.831451494762806e-05,345834071.95085615,5784.401844781976,0.006259409830772067,1311.930786132815,0.33626735765482263,3.41429237013501e-05,5.417159124627796e-05,3.832969906625454,0.025877331627850095,3.496702548970631,633.95796067866,0.0013862536968680976,0.1,0.22158148307557549,0.6968409577189605,0.22158148307557549,0.10000000000000002,3866.7387245120326,0.0017828905340571584,49.144511314222584,0.09938278719058961,0.284421160309851,11.86980178462406,777445286.099257,0.00452379115959796,0.44483396855621715,0.002012335974443492
UGA,2280.07374296159,47249585.0,0.26159,0.5970655828189557,0.345184869057649,0.8333333333333334,0.5666666666666667,0.5221099997715624,0.0752840463835214,0.2526489860290942,0.422077286299,0.06,0.05,0.8,1.5,0.07405133350690252,2.6497256585415427,4.349707373493589e-05,125198437.72993958,2055.2186826901207,0.015884291980914674,456.014748592318,0.1727404983696458,2.4707626461156895e-05,1.8789447273778997e-05,2.153015656025394,0.013942850585644002,1.9802751576557478,115.7077563279646,0.0011709208465902222,0.09999999999999999,0.07405133350690252,0.21886845866869403,0.07405133350690252,0.04000000000000001,873.4074214089695,0.004013021912491808,18.328549530932833,0.03946325089651037,0.11843510716648581,4.735691256343513,223759446.5503596,0.0020769903916319473,0.559522467811263,0.0011621227895461889
UKR,10731.4404296875,38000000.0,0.69919,0.2250438577946273,0.4050386493154006,0.6666666666666666,0.375,0.0888663493953984,0.4204667183764806,0.1117771414999042,0.000288256089,0.06,0.05,0.8,1.5,0.784029266209014,189.47881700204275,0.00020806808749812862,7200195046.077624,7906.587324928888,0.010542940107839412,2146.2880859375,4.129355281687681,0.0001666850707071875,4.138301679094111e-05,172.4287717444588,0.0911838231963604,168.29941646277095,1086.4734623803297,0.003755989147531924,0.09999999999999999,0.784029266209014,9.29038779542562,0.784029266209014,0.04,24151.865138376383,0.004427319259727924,122.87934345626088,0.03800524852776503,0.10028999266016146,231.30898558253637,8789741452.136381,0.021554327874070127,0.8191589121574888,0.017656419773609124
URY,24426.6593485458,3422794.0,0.95688,0.5714973299953743,0.4623472380063019,0.6666666666666666,0.6333333333333333,0.2244433082155382,0.2904803066070027,0.1756774126050785,0.001121549992,0.06,0.05,0.8,1.5,0.3732233908781322,14.27557192255717,5.475292200585259e-06,48862341.92309715,18.740797292410022,0.009031461188434226,2931.1991218254957,0.7504794944864207,4.027940491825116e-06,1.4473517087601427e-06,12.518155878231042,0.035721469426674715,11.767676383744618,718.2191054090711,0.00039038716840916624,0.06,0.3732233908781322,1.0311510831817512,0.3732233908781322,0.024,13059.864181874364,0.0013237738720230483,121.52631234624832,0.023812662984668703,0.04797502804015184,20.902749449173623,71545805.39813478,0.0008557350864443129,0.6829518746932857,0.0005844258815279644
USA,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.571661088317916,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,0.9005551855962545,62.563998090014195,4.780088520222663e-06,20851802079.573498,1593.1440251487566,0.0405138480215928,20162.415196480317,3.9780647108310574,4.6692858233829345e-06,1.1080269683972825e-07,62.71419211962213,0.13012426503837785,58.736127408791056,1787.4768832787536,0.001000259205073365,0.06240000000000001,0.9005551855962545,1.5624112206055978,0.9005551855962546,0.06240000000000001,67704.16067153978,0.005999071293953469,1025.2481143154464,0.061943126959131345,0.16002601900704547,78.5267961393984,26172004044.337124,0.0012151500778423234,0.7967216436406304,0.0009681363672885758
UZB,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2291736998363384,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,0.9374621275608278,46.71761386957146,8.101116771690739e-05,1665394170.9838705,2887.894207889087,0.0026402522960207887,1614.6420878884642,2.4199045386361067,6.460755953320609e-05,1.640360818370131e-05,41.00257202309298,0.06278449321676163,38.58266748445686,384.93263659896945,0.0035847628537277665,0.1,0.9374621275608278,2.394286048717273,0.9374621275608279,0.04000000000000001,4661.278434439726,0.01476010994962385,74.63466280065643,0.03848952618707248,0.11455274780908903,58.7643994161495,2094839186.826839,0.007278938144489744,0.7949985762422789,0.005786745461424962
VNM,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.5089773765486836,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,2.830407038417347,63.114925193965846,7.290125470252239e-05,6197056071.470697,7157.94499769589,0.017474134226143977,5014.473774198108,6.163415282766068,5.617476084984456e-05,1.6726493852677843e-05,56.704669418552655,0.05074635637365539,50.54125413578659,946.4661206852006,0.006006471945270616,0.08800000000000001,2.830407038417347,6.743636494153481,2.830407038417347,0.08800000000000002,13607.03855676846,0.033903974034261014,274.4272330837842,0.08548313788968462,0.1855549625034056,88.6939577627744,8708580858.923613,0.007782539738551428,0.7116034370996996,0.005538082027318194
ZAF,13478.753856623596,59893885.0,0.6833499999999999,0.554874979276625,0.3759422089821291,0.8333333333333334,0.625,0.2609504893395919,0.3970481022953466,0.2225089674567882,0.204925572138,0.06,0.05,0.8,1.5,0.11259020189713921,21.326649201277114,2.1758573768846658e-05,1277335874.6966333,1303.2055150753183,0.025264050274123484,2749.665786751214,0.894287228444516,1.9534661036734123e-05,2.2239127321125364e-06,17.475565736632326,0.12464307494052346,16.581278508187808,1157.728871911435,0.0009042493683829695,0.068,0.11259020189713921,0.3246574990104471,0.11259020189713921,0.04079999999999999,10537.116805988795,0.0037918923499497574,108.45054863253304,0.04037831388977482,0.1143553420638798,34.049053084452574,2039330069.7990978,0.002526127670750551,0.626350728414684,0.0015822419066430966
ZMB,3365.87377980882,20017675.0,0.45761,0.6828507294943291,0.4003264965687918,0.8333333333333334,0.425,0.1999607740585774,0.0204125907990442,0.2157605312148136,0.607930948164,0.06,0.05,0.8,1.5,0.08695797357927589,7.37457277790134,9.901908752691574e-05,147621801.13187623,1982.131912910353,0.00814659971657378,673.1747559617639,0.14841407122651604,4.4647424346939404e-05,5.437166317997633e-05,5.931845109085561,0.0030210253871556765,5.783431037859044,345.38826973961994,0.0009646476445229437,0.1,0.08695797357927589,0.29963649128505315,0.08695797357927589,0.04,3366.5340571474344,0.0009580024522919368,14.466193054967384,0.03957059978726765,0.11339639885090881,19.335956430271352,387060891.6353321,0.005744706336364647,0.38139167330539175,0.0021909831622741994
ZWE,2207.9570327935,16320537.0,0.32395,0.6335344881121437,0.4422547446618851,0.8333333333333334,0.8333333333333334,0.6916635274013144,0.1224291691864558,0.3176714089489739,0.397545332282,0.06,0.05,0.8,1.5,0.08412114575530083,1.5174611150751875,2.6663271222757566e-05,24765780.274645858,435.1589045320501,0.004086048603602611,441.5914065587,0.14354711963552114,1.446097556890724e-05,1.2202295653850326e-05,1.1789542242594928,0.022092972398604444,1.0354071046239717,101.55513116490764,0.0009586284666426358,0.1,0.08412114575530083,0.15933682664564325,0.08412114575530083,0.04000000000000001,638.4483047961576,0.004011567600985468,14.203423574301127,0.039551011726280075,0.11414954937427463,2.7663005109077954,45147509.84138958,0.0012528778729936974,0.5485525195443115,0.0006872693139120107
