iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
SWE,55359.342654144275,10486941.0,0.88492,0.5999160592339046,0.0,0.8333333333333334,0.9166666666666669,0.2217019006714324,0.4707487381207103,0.081562905324671,0.003890895303,0.06,0.05,0.8,1.5,0.30657830849099976,13.09720146985478,1.144934536612289e-06,137349579.07948035,12.006860934315414,0.04385105112154871,6089.527691955871,0.8941180495505385,1.106103412571791e-06,3.8831124040497914e-08,12.923073715901413,0.05519495192140291,12.028955666350871,599.9106620915571,0.00019381065406728809,0.05499999999999999,0.30657830849099976,0.5574931003438318,0.30657830849099976,0.022,27467.187577163342,0.0011608163202295393,344.5863697115782,0.021908419487586376,0.03894647970935325,14.913069534427015,156392480.33643356,0.00026938668017783266,0.878236464975887,0.00023658520571096962
SWZ,9058.58317666301,1201670.0,0.24576,0.5611604077563926,0.0,0.8333333333333334,0.5416666666666667,0.3140405796118398,0.2082905900785781,0.1122188517799843,0.360798469645,0.06,0.05,0.8,1.5,0.08715323754764587,17.397173438516866,3.075748015194529e-05,20905661.405862562,36.96034117418809,0.01395872283253011,1811.7166353326027,0.45684970505935013,2.6710931516916845e-05,4.046548635028443e-06,15.901732316088616,0.05504931303274567,15.444882611029264,349.54144605622525,0.0010550454542498265,0.1,0.08715323754764587,0.28672422800931874,0.08715323754764587,0.04000000000000001,5769.052641451366,0.0051388034726211505,59.10404345074903,0.039493561052698745,0.12080120470413053,26.518024470802523,31865914.465829268,0.002927392060506663,0.6560508856031827,0.0019205181538031221
TCD,1412.67071848127,17723315.0,0.2406299999999999,0.5417738643394608,0.0,0.6666666666666666,0.6666666666666666,0.5538995526753602,0.0382483472253901,0.2715017970512869,0.308829425857,0.06,0.05,0.8,1.5,0.04270842737882935,1.675880873777807,5.061750547021479e-05,29702164.628439315,897.1099939628399,0.0076220601158270744,282.534143696254,0.0775499485093958,2.84733659075543e-05,2.2144139562660497e-05,1.2984261534126469,0.007523424216380373,1.2208762049032515,83.16680109507902,0.0008501570278360614,0.1,0.04270842737882935,0.11824608990016566,0.04270842737882935,0.04000000000000001,510.0819134653588,0.0020504824961441997,9.651037253416352,0.03958635841742505,0.12919200242709106,2.6875846589095724,47632909.49902191,0.0019024848634216283,0.6235639380594464,0.0011863209535336787
TGO,2202.72681593814,8848699.0,0.43921,0.2310059058933776,0.0,0.5,0.3875,0.3975163837569679,0.0765943109375695,0.1416824191406746,0.284347965949,0.06,0.05,0.8,1.5,0.0034101197373987606,1.1049883427398592,1.628062960598149e-05,9777709.243413849,144.0623909138188,0.011642369679412456,440.545363187628,0.030677408712556815,1.1710410702397218e-05,4.570218903584271e-06,0.9791083299307877,0.015307834078948316,0.9484309212182311,88.35956843076588,0.0003097718757986618,0.1,0.0034101197373987606,0.038095601779984715,0.0034101197373987606,0.04,1108.2445433418088,0.0011207755157269096,16.77714323162705,0.039829105192320594,0.1238547034263698,1.6831086591596947,14893321.909197731,0.000764102314904111,0.6565163435684143,0.0005016456578930081
THA,17507.620193015195,71697030.0,0.5288900000000001,0.5344902107790523,0.0,0.8333333333333334,0.7416666666666667,0.2661875047234859,0.7860468255111798,0.2182735506408119,0.000139610218,0.06,0.05,0.8,1.5,7.703829456802261,0.0,0.0,4670516107.517154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
TJK,4137.2775995373595,9952787.0,0.27968,0.5838001143080322,0.0,0.6666666666666666,0.4583333333333333,0.1088615328715904,0.371848570361724,0.0227576580547934,0.06114529141,0.06,0.05,0.8,1.5,0.16188211870331426,105.09777100004732,0.0004527609605982281,1046015728.9382479,4506.233402749558,0.001065165090212442,827.4555199074719,1.4154444017027357,0.0004454623100296058,7.298650568622367e-06,104.12143626701004,0.07852832209231493,102.70599186530727,80.187685192381,0.005554537892769704,0.1,0.16188211870331426,0.6049970550567272,0.16188211870331426,0.039999999999999994,7600.990892563601,0.03332722735661822,42.463272795348544,0.03759054516216157,0.09800273977999104,120.48721482232283,1199183585.349822,0.02912234239147888,0.8722732213125713,0.025402639409982934
TUN,10569.050828623,12356117.0,0.70214,0.394376725177459,0.0,0.6666666666666666,0.4458333333333333,0.4027351818419936,0.2464652014178257,0.131848657738483,0.001400615474,0.06,0.05,0.8,1.5,0.15072482462248488,12.512676835368074,1.557206641236521e-05,154608098.96099767,192.41027452295478,0.011012787986110203,2536.5721988695204,0.7028361776607563,1.2167699466799282e-05,3.404366945565929e-06,11.565733367570141,0.05992485682345478,10.862897189909386,348.5812338377534,0.0012374337940212568,0.08,0.15072482462248488,0.8572371324217685,0.15072482462248485,0.04800000000000001,6298.36257976762,0.006884991883277946,108.22326789970171,0.04739507486866977,0.12250002648369047,16.919994869483173,209065436.2467338,0.0016009001322673754,0.739520131766463,0.0011838978767593174
TUR,33149.4982176858,84979913.0,0.77022,0.5962344510255896,0.0,0.8333333333333334,0.575,0.2319172126673958,0.2498199880946895,0.1015508049693803,0.003606097893,0.06,0.05,0.8,1.5,2.3943810300157957,192.20450997180254,4.11918288021111e-05,16333522535.611412,3500.4780279142956,0.007628451016421101,7955.879572244592,7.435182434913493,3.715617441126374e-05,4.035654390847366e-06,180.12116970033426,0.06264731933001468,172.68598726542072,1087.6366205977147,0.004279789558932749,0.08,2.3943810300157957,6.984066275613254,2.394381030015796,0.048,34304.82576407349,0.024673502448802235,293.8911685616238,0.046258205141703486,0.08315556364861605,248.61453302536404,21127241387.031063,0.007499797776508246,0.7731024716571719,0.005798112197947487
TZA,2623.86157226563,65497748.0,0.36682,0.6578896413368731,0.0,0.6666666666666666,0.4833333333333333,0.3392861218722182,0.059817940503309,0.3377571472599692,0.449493228434,0.06,0.05,0.8,1.5,0.22649649351774015,5.415418057259686,9.199138125191567e-05,354697687.2290445,6025.228307409897,0.006259409830772067,1311.930786132815,0.34153280005872116,3.496986501358139e-05,5.7021516238334275e-05,3.9278547030782516,0.025877331627850095,3.58632190301953,664.7143021514325,0.0013862536968680976,0.1,0.22649649351774015,0.712297937860882,0.22649649351774015,0.10000000000000002,3866.7387245120326,0.0017231353876214048,49.144511314222584,0.09938278719058961,0.29815533233059455,12.363986395685318,809813265.2200253,0.0047121336454534705,0.437999354249493,0.0020639114938459293
UGA,2280.07374296159,47249585.0,0.26159,0.5970655828189557,0.0,0.8333333333333334,0.5666666666666667,0.5221099997715624,0.0752840463835214,0.2526489860290942,0.422077286299,0.06,0.05,0.8,1.5,0.07550760403817589,2.7075880388483524,4.498203470825163e-05,127932411.18654852,2125.3824724204856,0.015884291980914674,456.014748592318,0.17435856706646596,2.520229168160661e-05,1.977974302664502e-05,2.1978772333152787,0.013942850585644002,2.0235186662488127,120.13738717792455,0.0011709208465902222,0.09999999999999999,0.07550760403817589,0.2231726578166369,0.07550760403817589,0.04000000000000001,873.4074214089695,0.003914873402120642,18.328549530932833,0.03946325089651037,0.12280080809718844,4.897364584995378,231398444.23472884,0.0021478974529280733,0.5528663410406288,0.0011875002057308301
UKR,10731.4404296875,38000000.0,0.69919,0.2250438577946273,0.0,0.6666666666666666,0.375,0.0888663493953984,0.4204667183764806,0.1117771414999042,0.000288256089,0.06,0.05,0.8,1.5,0.8517356929366271,205.88853513701793,0.00022924526149904634,7823764335.206681,8711.31993696376,0.010542940107839412,2146.2880859375,4.52494826740377,0.00018114619239501103,4.80990691040353e-05,187.39985147920342,0.0911838231963604,182.87490321179948,1135.7063586931372,0.003755989147531924,0.09999999999999999,0.8517356929366271,10.09267794918935,0.851735692936627,0.04,24151.865138376383,0.003912390079664589,122.87934345626088,0.03800524852776503,0.1046905431264347,254.85161864346264,9684361508.45158,0.02374812778519835,0.8078761132965608,0.019185545173176107
URY,24426.6593485458,3422794.0,0.95688,0.5714973299953743,0.0,0.6666666666666666,0.6333333333333333,0.2244433082155382,0.2904803066070027,0.1756774126050785,0.001121549992,0.06,0.05,0.8,1.5,0.3973647826178418,15.274807062644214,5.968597572322494e-06,52282517.96517624,20.429279958959995,0.009031461188434226,2931.1991218254957,0.7817014556840023,4.2963090168719784e-06,1.6722885554505158e-06,13.373069935521102,0.035721469426674715,12.591368479837097,731.6598271500435,0.00039038716840916624,0.06,0.3973647826178418,1.0978495346998791,0.3973647826178417,0.024,13059.864181874364,0.0012167455236768753,121.52631234624832,0.023812662984668703,0.04886544001892943,22.786016717768472,77991841.30547762,0.000932833933311679,0.6703588104862997,0.0006253334459160734
USA,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.0,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,0.9241055552182786,65.11153729654492,4.980046130945203e-06,21700865198.07984,1659.787408730029,0.0405138480215928,20162.415196480317,4.018771486465501,4.8485502805334255e-06,1.3149585041177838e-07,65.14657129442764,0.13012426503837785,61.127799807962134,1871.4431468921541,0.001000259205073365,0.06240000000000001,0.9241055552182786,1.6032697513601541,0.9241055552182786,0.06240000000000001,67704.16067153978,0.005995657504402285,1025.2481143154464,0.061943126959131345,0.16775226622956507,81.8116789333678,27266814605.77052,0.001265981459982364,0.7958709336545403,0.0010075578465455022
UZB,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.0,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,0.9606309379944602,48.16750728242787,8.368081889099593e-05,1717080116.3547168,2983.062199908112,0.0026402522960207887,1614.6420878884642,2.461571450670156,6.655756194560818e-05,1.7123256945387756e-05,42.241662150968516,0.06278449321676163,39.78009070029835,395.2805108364836,0.0035847628537277665,0.1,0.9606309379944602,2.4534593827173943,0.9606309379944602,0.04000000000000001,4661.278434439726,0.014298337634908497,74.63466280065643,0.03848952618707248,0.11746058783451174,60.700928074076614,2163872754.0774903,0.007518809094522961,0.7935217600568886,0.005966338626217601
VNM,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.0,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,3.14309210294616,70.0953582368845,8.347805978808991e-05,6882442845.473393,8196.448235572576,0.017474134226143977,5014.473774198108,6.43971594861093,6.174129049049265e-05,2.1736769297597267e-05,62.57077058429138,0.05074635637365539,56.13105463568043,1002.5065167262355,0.006006471945270616,0.08800000000000001,3.1430921029461603,7.488629840945153,3.1430921029461603,0.08800000000000002,13607.03855676846,0.03192067257128109,274.4272330837842,0.08548313788968462,0.19654217139533012,101.56203125962143,9972056538.355947,0.008911661675083667,0.6901728664494788,0.006150587083120459
ZAF,13478.753856623596,59893885.0,0.6833499999999999,0.554874979276625,0.0,0.8333333333333334,0.625,0.2609504893395919,0.3970481022953466,0.2225089674567882,0.204925572138,0.06,0.05,0.8,1.5,0.11286492281732124,21.386784716941712,2.183082924250789e-05,1280937624.3562644,1307.533176105405,0.025264050274123484,2749.665786751214,0.8988589200835434,1.959334630164511e-05,2.2374829408627845e-06,17.52689225243794,0.12464307494052346,16.628033332354395,1159.5752291041535,0.0009042493683829695,0.068,0.11286492281732124,0.32544966569430855,0.11286492281732124,0.04079999999999999,10537.116805988795,0.003786138666985338,108.45054863253304,0.04037831388977482,0.11453450539756127,34.16212255694972,2046102239.7818525,0.00253451638929975,0.626037936644277,0.0015867034107483187
ZMB,3365.87377980882,20017675.0,0.45761,0.6828507294943291,0.0,0.8333333333333334,0.425,0.1999607740585774,0.0204125907990442,0.2157605312148136,0.607930948164,0.06,0.05,0.8,1.5,0.08892369327949075,7.564960768195807,0.00010358127036831965,151432926.04549402,2073.456206320153,0.00814659971657378,673.1747559617639,0.1505911647131364,4.576788966898704e-05,5.7813380699332603e-05,6.083331978943792,0.0030210253871556765,5.932740814230655,361.50009732371393,0.0009646476445229437,0.1,0.08892369327949075,0.3064098937641866,0.08892369327949075,0.04,3366.5340571474344,0.0009237538956674575,14.466193054967384,0.03957059978726765,0.11837871775426889,20.226836874148788,404894246.82472634,0.006009386625097291,0.37400611945727996,0.002247547371971118
ZWE,2207.9570327935,16320537.0,0.32395,0.6335344881121437,0.0,0.8333333333333334,0.8333333333333334,0.6916635274013144,0.1224291691864558,0.3176714089489739,0.397545332282,0.06,0.05,0.8,1.5,0.0902433806578535,1.6325245323441906,2.9957566818943982e-05,26643677.033531062,488.9235776985476,0.004086048603602611,441.5914065587,0.15023025200065224,1.5456020074356286e-05,1.45015467445877e-05,1.2641484160112992,0.022092972398604444,1.113918164010647,106.83255292147366,0.0009586284666426358,0.1,0.09024338065785353,0.1709331675251358,0.0902433806578535,0.04000000000000001,638.4483047961576,0.0036774014402692363,14.203423574301127,0.039551011726280075,0.11973715951978203,3.108081964304019,50725566.69745643,0.0014076732101854738,0.525251441594384,0.0007393823829437144
