iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
SWE,55359.342654144275,10486941.0,0.88492,0.5999160592339046,0.4509069872853053,0.8333333333333334,0.9166666666666669,0.2217019006714324,0.4707487381207103,0.081562905324671,0.003890895303,0.06,0.05,0.8,1.5,0.3033147394418802,12.908080549945177,1.1276595606430078e-06,135366279.15052262,11.825699280549143,0.04385105112154871,6089.527691955871,0.8898948056976117,1.0909698557349663e-06,3.668970490804147e-08,12.745154803824386,0.05519495192140291,11.85525999812677,592.9248434257141,0.00019381065406728809,0.05499999999999999,0.3033147394418802,0.5515585081793204,0.3033147394418802,0.022,27467.187577163342,0.0011616327870604551,344.5863697115782,0.021908419487586376,0.038525362658719746,14.688058488295313,154032802.77130213,0.0002653221260241201,0.8788146207500078,0.00023316896355847288
SWZ,9058.58317666301,1201670.0,0.24576,0.5611604077563926,0.3274801948614728,0.8333333333333334,0.5416666666666667,0.3140405796118398,0.2082905900785781,0.1122188517799843,0.360798469645,0.06,0.05,0.8,1.5,0.08376826909562625,16.66200295667261,2.929024773059775e-05,20022229.092944775,35.1972119904274,0.01395872283253011,1811.7166353326027,0.44500958352411185,2.5624991951686312e-05,3.66525577891144e-06,15.23722170004422,0.05504931303274567,14.792212116520108,337.2131122152343,0.0010550454542498265,0.1,0.08376826909562625,0.27558806722457874,0.08376826909562624,0.04000000000000001,5769.052641451366,0.00528524187573718,59.10404345074903,0.039493561052698745,0.11670288864235348,25.253027954136055,30345806.101646673,0.0027877458827329257,0.6598021824128869,0.0018393608174397244
TCD,1412.67071848127,17723315.0,0.2406299999999999,0.5417738643394608,0.3169095152407018,0.6666666666666666,0.6666666666666666,0.5538995526753602,0.0382483472253901,0.2715017970512869,0.308829425857,0.06,0.05,0.8,1.5,0.04007811148680619,1.5718812600314551,4.5517112461882246e-05,27858946.714134388,806.7141220523645,0.0076220601158270744,282.534143696254,0.07494964148247042,2.6770895530064194e-05,1.874621693181805e-05,1.2200623146641443,0.007523424216380373,1.145112673181674,80.4011155726952,0.0008501570278360614,0.1,0.04007811148680619,0.11096357943273082,0.04007811148680619,0.04000000000000001,510.0819134653588,0.002291737482077546,9.651037253416352,0.03958635841742505,0.12498511531014156,2.4167744347338607,42833254.59073515,0.0017107839803829727,0.650404620903131,0.001112701806208137
TGO,2202.72681593814,8848699.0,0.43921,0.2310059058933776,0.1193814520219949,0.5,0.3875,0.3975163837569679,0.0765943109375695,0.1416824191406746,0.284347965949,0.06,0.05,0.8,1.5,0.0033454952628463115,1.0828805986344765,1.5810520085346584e-05,9582084.470256291,139.90253326868623,0.011642369679412456,440.545363187628,0.030495831996018907,1.1485170062741857e-05,4.325350022604726e-06,0.9599512877754608,0.015307834078948316,0.9294554557794421,87.19775367939022,0.0003097718757986618,0.1,0.0033454952628463115,0.0373736599018767,0.0033454952628463115,0.04,1108.2445433418088,0.0011581405170008544,16.77714323162705,0.039829105192320594,0.12229370570581778,1.634508241111776,14463271.438617531,0.0007420385629688899,0.6625115563185611,0.0004916091232009079
THA,17507.620193015195,71697030.0,0.5288900000000001,0.5344902107790523,0.4951538335654884,0.8333333333333334,0.7416666666666667,0.2661875047234859,0.7860468255111798,0.2182735506408119,0.000139610218,0.06,0.05,0.8,1.5,6.983370345428886,0.0,0.0,4234536638.4939547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
TJK,4137.2775995373595,9952787.0,0.27968,0.5838001143080322,0.2520021630741033,0.6666666666666666,0.4583333333333333,0.1088615328715904,0.371848570361724,0.0227576580547934,0.06114529141,0.06,0.05,0.8,1.5,0.15775231782502325,102.18576142970048,0.00044013464297321667,1017033117.9426243,4380.566352833473,0.001065165090212442,827.4555199074719,1.408562273908133,0.0004332995282339885,6.83511473922813e-06,101.26881508692281,0.07852832209231493,99.86025281301467,77.84691328819355,0.005554537892769704,0.1,0.15775231782502325,0.5895628774628705,0.15775231782502325,0.039999999999999994,7600.990892563601,0.03332722735661822,42.463272795348544,0.03759054516216157,0.09514192568790159,117.12714189976002,1165741495.2470868,0.028310196519773647,0.8724345166481847,0.024698792616943844
TUN,10569.050828623,12356117.0,0.70214,0.394376725177459,0.2610589490912266,0.6666666666666666,0.4458333333333333,0.4027351818419936,0.2464652014178257,0.131848657738483,0.001400615474,0.06,0.05,0.8,1.5,0.15028254427779056,12.470068147941678,1.550084153500037e-05,154081621.0339407,191.53021160492415,0.011012787986110203,2536.5721988695204,0.7020803190380034,1.2128721891485847e-05,3.3721196435145226e-06,11.52798671976616,0.05992485682345478,10.825906400728158,345.3339398931705,0.0012374337940212568,0.08,0.15028254427779056,0.8547216932075455,0.15028254427779053,0.04800000000000001,6298.36257976762,0.006901397009288482,108.22326789970171,0.04739507486866977,0.12137004899347849,16.842604719217967,208109194.49540934,0.0015935777954255825,0.7403883399170984,0.0011798664184838965
TUR,33149.4982176858,84979913.0,0.77022,0.5962344510255896,0.3250082902970294,0.8333333333333334,0.575,0.2319172126673958,0.2498199880946895,0.1015508049693803,0.003606097893,0.06,0.05,0.8,1.5,2.3731335391338346,190.58464739460914,4.082316273819535e-05,16195866754.72956,3469.148817876682,0.007628451016421101,7955.879572244592,7.412868150081791,3.685831311020403e-05,3.964849627991324e-06,178.64349118696293,0.06264731933001468,171.23062303688107,1075.8092166955703,0.004279789558932749,0.08,2.3731335391338346,6.9220903901339375,2.373133539133835,0.048,34304.82576407349,0.024731200751136145,293.8911685616238,0.046258205141703486,0.08224638378267522,246.3894378065274,20938152988.91761,0.007432674732767888,0.7735098106935172,0.005749246825489778
TZA,2623.86157226563,65497748.0,0.36682,0.6578896413368731,0.3890041283347555,0.6666666666666666,0.4833333333333333,0.3392861218722182,0.059817940503309,0.3377571472599692,0.449493228434,0.06,0.05,0.8,1.5,0.22149292432886983,5.277652709083509,8.82527380380617e-05,345674367.17106897,5780.35559632698,0.006259409830772067,1311.930786132815,0.3361712185190068,3.4128014749264096e-05,5.4124723288797615e-05,3.8312590043536217,0.025877331627850095,3.495087785834615,633.4037923638352,0.0013862536968680976,0.1,0.22149292432886983,0.6965624535722592,0.22149292432886983,0.10000000000000002,3866.7387245120326,0.0017843560773986226,49.144511314222584,0.09938278719058961,0.28417369775091866,11.86149873645747,776901455.1428097,0.0045206267212547354,0.4449397859700588,0.0020114066858056105
UGA,2280.07374296159,47249585.0,0.26159,0.5970655828189557,0.3440418728024912,0.8333333333333334,0.5666666666666667,0.5221099997715624,0.0752840463835214,0.2526489860290942,0.422077286299,0.06,0.05,0.8,1.5,0.07405615559475441,2.6499172558273267,4.350171959353525e-05,125207490.62218001,2055.4381975809088,0.015884291980914674,456.014748592318,0.17274560450293935,2.4709261921863637e-05,1.8792457671671607e-05,2.1531639525844923,0.013942850585644002,1.980418348081553,115.72242397978567,0.0011709208465902222,0.09999999999999999,0.07405615559475442,0.21888271098375345,0.07405615559475442,0.04000000000000001,873.4074214089695,0.004012827463723735,18.328549530932833,0.03946325089651037,0.11844956312983251,4.736197068575417,223783345.968405,0.0020772122319270103,0.5595031662448086,0.001162206820725608
UKR,10731.4404296875,38000000.0,0.69919,0.2250438577946273,0.4123366429967591,0.6666666666666666,0.375,0.0888663493953984,0.4204667183764806,0.1117771414999042,0.000288256089,0.06,0.05,0.8,1.5,0.7828093305923003,189.18314640501617,0.00020769350187167882,7188959563.390615,7892.3530711237945,0.010542940107839412,2146.2880859375,4.12365142527115,0.00016642605947269373,4.1267442398985084e-05,172.16044650517688,0.0911838231963604,168.0367950799056,1085.5863831674865,0.003755989147531924,0.09999999999999999,0.7828093305923003,9.275932116979426,0.7828093305923003,0.04,24151.865138376383,0.004432011080926175,122.87934345626088,0.03800524852776503,0.10021070346257097,230.89255929482573,8773917253.203379,0.02151552355041581,0.8193557513624725,0.017628867964607917
URY,24426.6593485458,3422794.0,0.95688,0.5714973299953743,0.390136823393604,0.6666666666666666,0.6333333333333333,0.2244433082155382,0.2904803066070027,0.1756774126050785,0.001121549992,0.06,0.05,0.8,1.5,0.37699384685483306,14.431634677624995,5.550416060323438e-06,49396512.58476676,18.997930788778703,0.009031461188434226,2931.1991218254957,0.7553647422596481,4.069857838367908e-06,1.48055822195553e-06,12.651687180057758,0.035721469426674715,11.896322437798108,720.3183070692662,0.00039038716840916624,0.06,0.37699384685483306,1.041568194915602,0.37699384685483306,0.024,13059.864181874364,0.0013027443926774411,121.52631234624832,0.023812662984668703,0.048114094553106265,21.189546054767415,72527451.09898157,0.0008674762173743132,0.6810733292881485,0.000590814915445413
USA,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.4823777946977642,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,0.9042333344309308,62.96187839992789,4.811167840466547e-06,20984410636.043037,1603.5023758660614,0.0405138480215928,20162.415196480317,3.9845195863531453,4.697345593287967e-06,1.1382224717857971e-07,63.094183682216496,0.13012426503837785,59.10966409586334,1800.590920112083,0.001000259205073365,0.06240000000000001,0.9042333344309308,1.5687925963416671,0.9042333344309307,0.06240000000000001,67704.16067153978,0.005999071293953469,1025.2481143154464,0.061943126959131345,0.16123272139320907,79.03736397399341,26342169950.612076,0.0012230507763866848,0.7966090369694638,0.000974293301142152
UZB,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2333029556892455,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,0.9370446715169787,46.69148966393441,8.096377801630292e-05,1664462892.6889002,2886.204855102968,0.0026402522960207887,1614.6420878884642,2.4192018340103294,6.4572512176402e-05,1.639126583990091e-05,40.98029412538898,0.06278449321676163,38.56109229137864,384.7461884145098,0.0035847628537277665,0.1,0.9370446715169787,2.3932198625190733,0.9370446715169789,0.04000000000000001,4661.278434439726,0.014766688199558786,74.63466280065643,0.03848952618707248,0.11450035429511743,58.730023571768825,2093613753.2887723,0.00727468013032815,0.7950190860536064,0.005783509548545816
VNM,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.5181481400901014,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,2.8247730732907024,62.98915162562498,7.27192501547894e-05,6184706760.227407,7140.074543376285,0.017474134226143977,5014.473774198108,6.158495144638486,5.6074506097705314e-05,1.6644744057084085e-05,56.59903215430087,0.05074635637365539,50.44053700966238,945.4563838195965,0.006006471945270616,0.08800000000000001,2.8247730732907024,6.730213190607688,2.8247730732907024,0.08800000000000002,13607.03855676846,0.03393484028053361,274.4272330837842,0.08548313788968462,0.18535699477562317,88.4725253095864,8686839102.528715,0.007763109927211294,0.7119628540635746,0.005527045900186622
ZAF,13478.753856623596,59893885.0,0.6833499999999999,0.554874979276625,0.3530189035563896,0.8333333333333334,0.625,0.2609504893395919,0.3970481022953466,0.2225089674567882,0.204925572138,0.06,0.05,0.8,1.5,0.11260695317276007,21.33031600101276,2.1762964213293287e-05,1277555493.578318,1303.4684758501037,0.025264050274123484,2749.665786751214,0.8945687148643138,1.9538244316873615e-05,2.2247198964196746e-06,17.47869812696472,0.12464307494052346,16.584129412100406,1157.8414546670886,0.0009042493683829695,0.068,0.11260695317276007,0.324705801857024,0.11260695317276007,0.04079999999999999,10537.116805988795,0.003791640332030835,108.45054863253304,0.04037831388977482,0.11436626665739696,34.05592350149442,2039741565.7673042,0.00252663739272596,0.6263320388324446,0.0015825139495763425
ZMB,3365.87377980882,20017675.0,0.45761,0.6828507294943291,0.4075395865970583,0.8333333333333334,0.425,0.1999607740585774,0.0204125907990442,0.2157605312148136,0.607930948164,0.06,0.05,0.8,1.5,0.08692255520629905,7.371142363661801,9.894352453515453e-05,147553132.21451375,1980.6193174992493,0.00814659971657378,673.1747559617639,0.1483750613862539,4.462723685349125e-05,5.431628768166327e-05,5.929115833004369,0.0030210253871556765,5.780740771618115,345.09796653990657,0.0009646476445229437,0.1,0.08692255520629905,0.2995144479971409,0.08692255520629905,0.04,3366.5340571474344,0.000958760174507794,14.466193054967384,0.03957059978726765,0.11330662733913657,19.321200863916143,386765519.5035926,0.005740322462422693,0.38150539480327994,0.0021899639873247056
ZWE,2207.9570327935,16320537.0,0.32395,0.6335344881121437,0.4502232986197569,0.8333333333333334,0.8333333333333334,0.6916635274013144,0.1224291691864558,0.3176714089489739,0.397545332282,0.06,0.05,0.8,1.5,0.08401083521651609,1.5153879003496198,2.660761785859714e-05,24731944.297008283,434.2506117430954,0.004086048603602611,441.5914065587,0.14342712160144505,1.4443051070554195e-05,1.216456678804295e-05,1.177419612542774,0.022092972398604444,1.033992490941329,101.46004248460915,0.0009586284666426358,0.1,0.08401083521651609,0.15912788356673344,0.08401083521651609,0.04000000000000001,638.4483047961576,0.004018808081190526,14.203423574301127,0.039551011726280075,0.11404887171399522,2.760526503344188,45053274.937309444,0.0012502627824471653,0.5489488684545617,0.0006863303396952232
