iso3,hazard,rp,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,dk_ctry,fa,error_incl,error_excl,max_aid,need,aid,unif_aid,delta_tax_pub
FRA,Tsunami,25.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,7.296846962838461,7.85066508575134e-05,1.7059370457108204e-05,0.21728135128356907,2180.4595366194603,0.3718334107132924,0.19973605490651902,2544.1927878063784,0.00013934903027264307
FRA,Tsunami,50.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,13.293826974126125,0.00014302805556058002,3.108177474947001e-05,0.21728135128356907,2180.4595366194603,0.6774280796069773,0.36389094741119765,2544.1927878063784,0.00025387429760979495
FRA,Tsunami,100.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,24.088286768467604,0.00025916546266062,5.632641979557721e-05,0.21728135128356907,2180.4595366194603,1.2274931724585743,0.6593669009496528,2544.192787806379,0.00046001778839686083
FRA,Tsunami,250.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,52.37723127468238,0.00056352572960708,0.00012251267105442757,0.21728135128356907,2180.4595366194603,2.6690438552117084,1.4337180970096601,2544.1927878063784,0.0010002561960890783
FRA,Tsunami,500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,93.60983819044282,0.0010071466375919,0.00021905480266462313,0.21728135128356907,2180.4595366194603,4.770178898905101,2.5623752116247567,2544.1927878063784,0.0017876817538109596
FRA,Tsunami,1000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,165.8396618382261,0.00178426606677758,0.00038838071657242246,0.21728135128356907,2180.4595366194603,8.450873015001429,4.539516858623174,2544.1927878063793,0.0031670660184587814
FRA,Tsunami,2500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,345.2688908706385,0.0037147420530521803,0.0008101536849198845,0.21728135128356907,2180.4595366194603,17.59424446743289,9.451019939936419,2544.192787806379,0.006593654131868852
FRA,Tsunami,5000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,584.777949990531,0.0062916158969600405,0.0013757062189654519,0.21728135128356907,2180.4595366194603,29.799169526548834,16.00708378869369,2544.192787806378,0.011167596178323287
FRA,Wind,10.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,8.574847662723805,0.00012310993245370002,2.675278601364794e-05,0.21728135128356907,2180.4595366194603,0.4859233079664208,0.26102120391536077,2120.2286339774196,0.00016375520997241654
FRA,Wind,25.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,12.249857487504478,0.00017587241046974,3.822051693480635e-05,0.21728135128356907,2180.4595366194603,0.6941804107286371,0.37288972060457287,2120.228633977419,0.00023393744867547596
FRA,Wind,50.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,15.382143484532353,0.0002208429490364,4.799565388982332e-05,0.21728135128356907,2180.4595366194603,0.8716821965375218,0.46823754415899116,2120.228633977419,0.0002937552053648149
FRA,Wind,100.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,18.811675473828934,0.00027008107759062,5.869943510169861e-05,0.21728135128356907,2180.4595366194603,1.0660284513707028,0.5726336342031096,2120.2286339774196,0.0003592495153635522
FRA,Wind,250.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,23.824852679959637,0.00034205575650044,7.434776806878995e-05,0.21728135128356907,2180.4595366194603,1.3501174226552417,0.7252364093490407,2120.228633977419,0.00045498694631379447
FRA,Wind,500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,28.00156649214849,0.0004020212480779,8.738685139813772e-05,0.21728135128356907,2180.4595366194603,1.586805311685727,0.8523769616421031,2120.228633977419,0.0005347503047094138
FRA,Wind,1000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,32.531842748098114,0.00046706287048374,0.0001015314732144136,0.21728135128356907,2180.4595366194603,1.8435290356373666,0.9902800718673125,2120.2286339774196,0.0006212657005165077
FRA,Wind,2500.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,39.13848469967555,0.0005619150796886001,0.00012216231266701065,0.21728135128356907,2180.4595366194603,2.2179171808187697,1.1913884418194731,2120.228633977419,0.0007474337774954381
FRA,Wind,5000.0,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8331997399350071,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,44.62718993256533,0.00064071696131464,0.00013930510228657992,0.21728135128356907,2180.4595366194603,2.5289535873094047,1.3584664476543022,2120.228633977419,0.0008522524417144898
GAB,Earthquake,10.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,2.282068328667341,0.00011012672872428,3.156730384508957e-05,0.28661368413301,351.3987925597121,0.07207873332143165,0.015508787150451377,140.82673053224093,0.00015114833903298618
GAB,Earthquake,25.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,5.704614173090218,0.00027528995938672004,7.892359633828517e-05,0.28661368413301,351.3987925597121,0.18017925165453855,0.03876818492878518,140.82673053224096,0.0003778339790509876
GAB,Earthquake,50.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,11.407364902081921,0.00055048999376982,0.00015786486822305044,0.28661368413301,351.3987925597121,0.3602996467496392,0.07752370601331744,140.82673053224096,0.0007555445365212832
GAB,Earthquake,100.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,22.071634183974474,0.0010651201104479602,0.00030560350333687586,0.28661368413301,351.3987925597121,0.6971287469047109,0.1499973827785256,140.8267305322409,0.0014618715858519438
GAB,Earthquake,250.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,55.492356448649446,0.00267791792564768,0.0007695888181672577,0.28661368413301,351.3987925597121,1.752716477238687,0.3771224261026434,140.82673053224093,0.0036754278567714387
GAB,Earthquake,500.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,100.88701176442154,0.0048685468514745,0.0014022189179734503,0.28661368413301,351.3987925597121,3.1864988112822967,0.6856215355361894,140.82673053224093,0.006682054199095147
GAB,Earthquake,1000.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,145.93390906883897,0.0070423938730537206,0.002032761963468572,0.28661368413301,351.3987925597121,4.609297268705754,0.9917573042624409,140.82673053224093,0.009665647468683316
GAB,Earthquake,2500.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,236.63379709073115,0.01141933642031824,0.0033107445880341795,0.28661368413301,351.3987925597121,7.474037539138858,1.6081478129211613,140.8267305322409,0.0156729774214164
GAB,Earthquake,5000.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,339.51161548343407,0.01638395446244952,0.004774083922740215,0.28661368413301,351.3987925597121,10.723415633329482,2.3072987401358853,140.82673053224096,0.022486888809632743
GAB,Flood,10.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,154.28795210170455,0.00589030785606164,0.0016982460272190923,0.28661368413301,351.3987925597121,3.6289541718079956,0.780822237515354,132.56051408447522,0.010218961194116374
GAB,Flood,25.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,312.67295145977357,0.0119370301911029,0.0034626499577660457,0.28661368413301,351.3987925597121,7.354273591391647,1.5823788587745018,132.56051408447522,0.020709282312017664
GAB,Flood,50.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,433.1293859616588,0.01653573976495168,0.004819055948982633,0.28661368413301,351.3987925597121,10.187488204406817,2.1919861640090934,132.5605140844752,0.028687479008445187
GAB,Flood,100.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,480.69535630143906,0.01835168329752842,0.0053581750922933186,0.28661368413301,351.3987925597121,11.30627113041814,2.432708572235845,132.56051408447522,0.031837918160961064
GAB,Flood,250.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,507.2212932920329,0.0193643737436502,0.005659690868854127,0.28661368413301,351.3987925597121,11.930178625409564,2.566951338382184,132.5605140844752,0.03359481179427451
GAB,Flood,500.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,529.7013843225989,0.0202226044415017,0.005915706147149335,0.28661368413301,351.3987925597121,12.458925160811244,2.680718840892457,132.56051408447522,0.03508373672167343
GAB,Flood,1000.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,556.1578488117004,0.02123264261039932,0.006217581610686785,0.28661368413301,351.3987925597121,13.081198616847049,2.8146100198064676,132.56051408447522,0.036836028979525356
GAB,Flood,2500.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,597.7885919146272,0.022821994791256642,0.006693863320213733,0.28661368413301,351.3987925597121,14.060381092217813,3.0252953619621956,132.56051408447522,0.03959335994708271
GAB,Flood,5000.0,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2934889000307104,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,635.354210165273,0.02425615120648816,0.007124969190197938,0.28661368413301,351.3987925597121,14.943949155765418,3.215407873642834,132.56051408447522,0.04208144530894747
GBR,Earthquake,10.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,69.04263791658093,0.0008273148062354801,0.0001481824656369992,0.17896436879072453,2022.4546122030963,3.99062434289913,2.177925428230928,2632.523208597117,0.0012422787567714032
GBR,Earthquake,25.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,172.53124502108892,0.00206738412452676,0.00037075458704124075,0.17896436879072453,2022.4546122030963,9.972205684315336,5.442436688901928,2632.5232085971174,0.003104341129433409
GBR,Earthquake,50.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,344.82260544290733,0.00413189379224314,0.0007425298187879118,0.17896436879072453,2022.4546122030963,19.930546178217472,10.877306303538422,2632.523208597117,0.006204366034128846
GBR,Earthquake,100.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,688.682026151808,0.008252246064410721,0.0014891468139578187,0.17896436879072453,2022.4546122030963,39.80542083862764,21.724229287615444,2632.523208597117,0.01239140156105215
GBR,Earthquake,250.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,1714.481173337118,0.02054405368212524,0.003753771278275618,0.17896436879072453,2022.4546122030963,99.09601533515931,54.08269811685975,2632.523208597117,0.030848524980962733
GBR,Earthquake,500.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,3160.495000145626,0.03787115306649862,0.007044365238111686,0.17896436879072453,2022.4546122030963,182.6747740784566,99.6966893838915,2632.5232085971174,0.05686653809935388
GBR,Earthquake,1000.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,4688.796767992109,0.056184281288263804,0.010653546277486483,0.17896436879072453,2022.4546122030963,271.0097279866888,147.90642444970317,2632.5232085971165,0.08436515167240095
GBR,Earthquake,2500.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,7826.835039782028,0.09378634290013504,0.01852147507026974,0.17896436879072453,2022.4546122030963,452.38651621839324,246.89472433405294,2632.523208597117,0.14082762762371545
GBR,Earthquake,5000.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,11446.389598973703,0.13715825291340028,0.0284483687072012,0.17896436879072453,2022.4546122030963,661.5946659969945,361.0722840451594,2632.523208597117,0.2059539882835106
GBR,Flood,10.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,89.6844957655764,0.0011421582711429402,0.00020463936459707747,0.17896436879072453,2022.4546122030963,4.525513295398107,2.4698467294679696,2162.4382468433487,0.0016136860824457872
GBR,Flood,25.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,184.48083721172534,0.0023494173913795,0.0004214521675262034,0.17896436879072453,2022.4546122030963,9.308972241200745,5.080470024917959,2162.4382468433487,0.0033193492023932637
GBR,Flood,50.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,255.5606192851726,0.0032546391949165405,0.0005843663507892596,0.17896436879072453,2022.4546122030963,12.895684705395162,7.037956274762971,2162.4382468433487,0.004598282133844575
GBR,Flood,100.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,280.87728255468255,0.00357705430250206,0.0006424633918173269,0.17896436879072453,2022.4546122030963,14.17317302980697,7.735159034766012,2162.438246843348,0.00505380286597602
GBR,Flood,250.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,289.6044972960286,0.00368819793346948,0.0006624994442197159,0.17896436879072453,2022.4546122030963,14.613551559079058,7.9755002732630045,2162.4382468433487,0.005210830954793477
GBR,Flood,500.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,296.190512512083,0.0037720727625430803,0.0006776226629714835,0.17896436879072453,2022.4546122030963,14.945884357178908,8.156874411599205,2162.4382468433487,0.005329332608866469
GBR,Flood,1000.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,303.43969442147113,0.0038643932133205403,0.000694271630759177,0.17896436879072453,2022.4546122030963,15.311680795366465,8.356511685326206,2162.438246843349,0.005459766569122813
GBR,Flood,2500.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,314.14248582277094,0.004000696390575,0.0007188580370166129,0.17896436879072453,2022.4546122030963,15.851747663903692,8.651258888987517,2162.4382468433487,0.005652341053487891
GBR,Flood,5000.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,323.19154336710926,0.0041159387837232005,0.0007396507435922459,0.17896436879072453,2022.4546122030963,16.308366501732348,8.900463447588942,2162.4382468433487,0.005815160034560368
GBR,Storm surge,10.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.08370226189306469,1.0613769246495534e-06,1.8994885297627712e-07,0.17896436879072453,2022.4546122030963,0.004205437639674706,0.0022951620561791654,2162.4382468433487,1.5060482186254814e-06
GBR,Storm surge,25.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.15831816409294597,2.0075353081355283e-06,3.59278010508859e-07,0.17896436879072453,2022.4546122030963,0.007954350948977607,0.0043411711322007135,2162.4382468433487,2.848606281546543e-06
GBR,Storm surge,50.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.2033056701783017,2.5779942154172713e-06,4.613702969182477e-07,0.17896436879072453,2022.4546122030963,0.010214650098935534,0.005574753291559218,2162.4382468433487,3.658062942189866e-06
GBR,Storm surge,100.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.2542990803304037,3.2246102998640386e-06,5.77092207808714e-07,0.17896436879072453,2022.4546122030963,0.012776702803114473,0.006973020643590996,2162.4382468433487,4.575583362597705e-06
GBR,Storm surge,250.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.3278704837527462,4.157524036488252e-06,7.440517583354548e-07,0.17896436879072453,2022.4546122030963,0.016473137548824103,0.008990388988672738,2162.4382468433487,5.899347841119835e-06
GBR,Storm surge,500.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.39466923403604487,5.004557922343079e-06,8.956420319411754e-07,0.17896436879072453,2022.4546122030963,0.019829295105038145,0.01082204745981756,2162.438246843349,7.101252504091744e-06
GBR,Storm surge,1000.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.4668427788340521,5.919746273126618e-06,1.0594299267277096e-06,0.17896436879072453,2022.4546122030963,0.023455497492137996,0.01280108575261737,2162.4382468433487,8.39986542226823e-06
GBR,Storm surge,2500.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.5731129575423712,7.267293076622735e-06,1.300595970087079e-06,0.17896436879072453,2022.4546122030963,0.028794810903833894,0.01571507249990887,2162.4382468433487,1.0311976394145523e-05
GBR,Storm surge,5000.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.6620020391768764,8.394440873664183e-06,1.5023184234295474e-06,0.17896436879072453,2022.4546122030963,0.033260848991782374,0.018152460006076523,2162.4382468433487,1.1911350652656373e-05
GBR,Tsunami,10.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,1.4920227523374432,1.5637592196933543e-05,2.798615580540135e-06,0.17896436879072453,2022.4546122030963,0.07542927506563975,0.04116632438500473,2632.5232085971174,2.6845848098791676e-05
GBR,Tsunami,25.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,3.34256299838298,3.50327345741782e-05,6.269830879401816e-06,0.17896436879072453,2022.4546122030963,0.16898341760155478,0.09222448682714675,2632.523208597117,6.014247327974825e-05
GBR,Tsunami,50.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,6.098866517636883,6.392100074675541e-05,1.1440312827359295e-05,0.17896436879072453,2022.4546122030963,0.3083284617655814,0.16827351798258725,2632.5232085971165,0.00010973642583585517
GBR,Tsunami,100.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,11.07127444066984,0.00011603581415384,2.076868614856595e-05,0.17896436879072453,2022.4546122030963,0.5597087603417472,0.3054669737884457,2632.523208597117,0.0001992045707269731
GBR,Tsunami,250.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,24.247415812931823,0.00025413231783368007,4.549219088634162e-05,0.17896436879072453,2022.4546122030963,1.2258291598564766,0.6690092247517417,2632.523208597117,0.0004362818466959857
GBR,Tsunami,500.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,43.787155216154986,0.00045892442032894,8.216882848880122e-05,0.17896436879072453,2022.4546122030963,2.2136615342941983,1.2081291875079132,2632.523208597117,0.0007878588418102439
GBR,Tsunami,1000.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,78.97735727366629,0.00082774589321932,0.00014825974269225332,0.17896436879072453,2022.4546122030963,3.992703728156897,2.1790602747208108,2632.523208597117,0.0014210333812210707
GBR,Tsunami,2500.0,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.892841058757993,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,171.97276768349803,0.0018024121990093602,0.00032315001101838143,0.17896436879072453,2022.4546122030963,8.694090741629756,4.744891945350705,2632.5232085971165,0.0030942924905985815
