iso3,hazard,rp,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,dk_ctry,fa,error_incl,error_excl,max_aid,need,aid,unif_aid,delta_tax_pub
USA,Flood,1000.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,349.30472052643296,0.0030321784898665596,0.0005557312922173693,0.18272216414652576,2934.9669556842337,4.4973341670164695,2.5922097537779183,854.900119646979,0.005074547361009122
USA,Flood,2500.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,364.3284467672317,0.0031625936170264204,0.0005797093350618535,0.18272216414652576,2934.9669556842337,4.690766186019298,2.703701661590659,854.9001196469791,0.005292805534654386
USA,Flood,5000.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,377.43030783741597,0.0032763257797477205,0.0006006251806880107,0.18272216414652576,2934.9669556842337,4.859453993483327,2.800931301108808,854.900119646979,0.005483143685303513
USA,Storm surge,10.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,37.04791943938706,0.00032317728632148005,5.907074348224181e-05,0.18272216414652576,2934.9669556842337,0.4793373004374882,0.2762843007434193,854.9001196469791,0.0005382160926387866
USA,Storm surge,25.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,77.10306912718306,0.0006725873146087801,0.00012297932403612232,0.18272216414652576,2934.9669556842337,0.9975830645856997,0.5749949757320864,854.900119646979,0.00112011992101161
USA,Storm surge,50.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,101.24397247370167,0.0008831738131472801,0.00016151807899352733,0.18272216414652576,2934.9669556842337,1.309925447514232,0.7550253985286884,854.900119646979,0.0014708284862575299
USA,Storm surge,100.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,129.71446194204322,0.00113152825965476,0.00020698950687354913,0.18272216414652576,2934.9669556842337,1.6782853384445668,0.9673436445627922,854.900119646979,0.0018844353993861995
USA,Storm surge,250.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,175.04299538586307,0.00152693919373628,0.00027943231014600244,0.18272216414652576,2934.9669556842337,2.2647597527311008,1.3053804994188076,854.9001196469792,0.002542948658007745
USA,Storm surge,500.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,216.15755930357346,0.00188559072926868,0.0003451901060103273,0.18272216414652576,2934.9669556842337,2.796712541853936,1.611991740057029,854.9001196469789,0.0031402431964646623
USA,Storm surge,1000.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,264.21180905140153,0.00230477869622388,0.00042210701450739877,0.18272216414652576,2934.9669556842337,3.41845310643157,1.9703555831616038,854.9001196469792,0.0038383544784296045
USA,Storm surge,2500.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,340.37426792174324,0.00296916085721292,0.0005441471579711098,0.18272216414652576,2934.9669556842337,4.403866268142819,2.5383359720824528,854.9001196469791,0.0049448096219100145
USA,Storm surge,5000.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,409.3435056747014,0.00357079494177004,0.0006548015415159976,0.18272216414652576,2934.9669556842337,5.296211337393503,3.052673022954035,854.9001196469791,0.005946764771278229
USA,Tsunami,10.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,3.838431059810661,2.893875703388257e-05,5.287905338349322e-06,0.18272216414652576,2934.9669556842337,0.04918739945397945,0.02835103016420111,979.6906664307205,5.576306033202792e-05
USA,Tsunami,25.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,8.589732106120216,6.475983716571294e-05,1.1833823953207937e-05,0.18272216414652576,2934.9669556842337,0.11007272964471279,0.06344460803082223,979.6906664307202,0.00012478789958863198
USA,Tsunami,50.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,15.669389231664413,0.00011813489438230001,2.158841390775198e-05,0.18272216414652576,2934.9669556842337,0.20079467243988483,0.11573565340611826,979.6906664307205,0.00022763808532083734
USA,Tsunami,100.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,28.451120820032422,0.00021449911693689996,3.9202151681146696e-05,0.18272216414652576,2934.9669556842337,0.3645855879348257,0.21014278282071255,979.6906664307202,0.0004133255338131676
USA,Tsunami,250.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,62.31667617764886,0.000469818819972,8.588666271257776e-05,0.18272216414652576,2934.9669556842337,0.7985541998885078,0.4602771128400633,979.6906664307203,0.000905309622405226
USA,Tsunami,500.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,112.5355743689941,0.0008484298906474001,0.000155158586928634,0.18272216414652576,2934.9669556842337,1.4420819764687312,0.8311988449880946,979.6906664307204,0.0016348679773728117
USA,Tsunami,1000.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,202.99425663819363,0.0015304173451577,0.0002800697930236936,0.18272216414652576,2934.9669556842337,2.6012606277261026,1.4993355887946809,979.6906664307203,0.0029490124489898
USA,Tsunami,2500.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,442.1531127321142,0.0033334873811074004,0.0006111392534204552,0.18272216414652576,2934.9669556842337,5.665950862967354,3.2657864739355054,979.6906664307202,0.006423408501308615
USA,Tsunami,5000.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,795.9185836623996,0.006000601327067801,0.0011030618953353302,0.18272216414652576,2934.9669556842337,10.199262328129224,5.878733113100117,979.6906664307202,0.011562759707956794
USA,Wind,10.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,130.56880517317973,0.0014496430487545,0.0002652664567835338,0.18272216414652576,2934.9669556842337,2.1501139312641344,1.2393000158256338,854.9001196469791,0.001896846927012926
USA,Wind,25.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,184.41415125857174,0.00204746219519564,0.00037488428471487036,0.18272216414652576,2934.9669556842337,3.036800675455331,1.750375675645419,854.9001196469791,0.0026790887428934877
USA,Wind,50.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,229.47404518622488,0.00254774066464476,0.0004667177637536257,0.18272216414652576,2934.9669556842337,3.7788148613600825,2.1780637990342795,854.900119646979,0.003333699323229518
USA,Wind,100.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,277.93527779006854,0.0030857825720135004,0.000565586145514741,0.18272216414652576,2934.9669556842337,4.5768398659509675,2.638035890018904,854.900119646979,0.004037723075472151
USA,Wind,250.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,347.1102839327833,0.0038537996084666805,0.0007068988511618986,0.18272216414652576,2934.9669556842337,5.715964515253399,3.294613746373646,854.900119646979,0.005042667538691164
USA,Wind,500.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,403.38765441968343,0.004478620359643121,0.0008220247412469615,0.18272216414652576,2934.9669556842337,6.642700102197808,3.8287730813123,854.900119646979,0.005860240749435164
USA,Wind,1000.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,463.2185909835459,0.0051428946568248595,0.0009445787104756981,0.18272216414652576,2934.9669556842337,7.62795328005996,4.396661257451382,854.900119646979,0.006729438625688533
USA,Wind,2500.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,548.0807864407708,0.00608507905977966,0.0011186861082172247,0.18272216414652576,2934.9669556842337,9.02540337120717,5.202134816266958,854.9001196469791,0.007962279766105683
USA,Wind,5000.0,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.6368874944904156,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,616.9212752115462,0.0068493821097084205,0.0012601652756467092,0.18272216414652576,2934.9669556842337,10.159019427084797,5.855537585097606,854.900119646979,0.008962364506145378
UZB,Earthquake,10.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,44.54956603283378,0.004576229025118701,0.0006111144090396357,0.13292993121722996,215.28561171846184,3.132032019207537,1.2263202226350387,267.9761471516889,0.004557312419620152
UZB,Earthquake,25.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,111.1803688537124,0.011420691070184102,0.0015356903231732377,0.13292993121722996,215.28561171846184,7.816472890004972,3.0604727907976343,267.9761471516889,0.011373481739901544
UZB,Earthquake,50.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,221.40360470270542,0.022743063341171203,0.0030935915952126276,0.13292993121722996,215.28561171846184,15.565655085972388,6.094598488593876,267.97614715168896,0.02264905109775157
UZB,Earthquake,100.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,439.3140989621999,0.0451273067246713,0.006282271784684606,0.13292993121722996,215.28561171846184,30.885729019780428,12.093041787409916,267.9761471516889,0.044940765479939714
UZB,Earthquake,250.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,1072.9779532791194,0.11021864611407141,0.01646624418775812,0.13292993121722996,215.28561171846184,75.435107563049,29.53596812992432,267.9761471516889,0.1097630389677333
UZB,Earthquake,500.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,1789.4695847030648,0.18381823623264532,0.02993811744346083,0.13292993121722996,215.28561171846184,125.80764608475135,49.25890272184327,267.9761471516889,0.1830583929120498
UZB,Earthquake,1000.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,2322.2026330104013,0.23854174210265122,0.04164290956368922,0.13292993121722996,215.28561171846184,163.26114145121292,63.923496983520295,267.97614715168896,0.2375556900485421
UZB,Earthquake,2500.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,3221.5908225858593,0.3309288673767954,0.0657483927093398,0.13292993121722996,215.28561171846184,226.49211895100095,88.68104286090586,267.9761471516889,0.32956091774012153
UZB,Earthquake,5000.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,4074.363966571917,0.41852759304057685,0.09567925062225532,0.13292993121722996,215.28561171846184,286.4458520606816,112.1554118596838,267.9761471516889,0.4167975394693179
UZB,Flood,10.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,185.10461499949938,0.011734409720941821,0.001578375582862429,0.13292993121722996,215.28561171846184,7.5545258094182595,2.9579096623833303,252.0714490737864,0.01893575260069858
UZB,Flood,25.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,376.6785165228529,0.02387892946897984,0.0032518757638596656,0.13292993121722996,215.28561171846184,15.373077407783557,6.019196353576489,252.0714490737864,0.038533297502572714
UZB,Flood,50.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,519.9698901461879,0.03296265592051818,0.004531080015759517,0.13292993121722996,215.28561171846184,21.22111301892923,8.308944443205641,252.07144907378634,0.053191657051053325
UZB,Flood,100.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,573.7494290085117,0.036371923396726326,0.005017410132348942,0.13292993121722996,215.28561171846184,23.41597409440883,9.168323436213559,252.07144907378637,0.05869317327677989
UZB,Flood,250.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,598.0221092012639,0.0379106509665814,0.005238037642190996,0.13292993121722996,215.28561171846184,24.40659547346194,9.556192724476713,252.07144907378634,0.06117620951597402
UZB,Flood,500.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,617.7582660866478,0.0391617929287119,0.005417951120225218,0.13292993121722996,215.28561171846184,25.212071374588263,9.87156989186797,252.07144907378637,0.06319517043745734
UZB,Flood,1000.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,640.0675103439892,0.040576051631451004,0.005621885675886436,0.13292993121722996,215.28561171846184,26.12256062160762,10.228064132432628,252.07144907378637,0.06547735194852725
UZB,Flood,2500.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,674.3123586519682,0.0427469487799549,0.005936099084587454,0.13292993121722996,215.28561171846184,27.52016807933059,10.775285322446157,252.0714490737864,0.06898051676918877
UZB,Flood,5000.0,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.2967558539622497,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,704.2976343440714,0.0446478171649354,0.006212401427839692,0.13292993121722996,215.28561171846184,28.743933025002672,11.254439970746738,252.07144907378637,0.07204793765532358
VNM,Earthquake,10.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,3.2962078672534663,0.0002971475795944,5.265299785118446e-05,0.17714211979166528,370.3872674123603,0.37047175979359254,0.15549264515721387,523.2842393313719,0.00023160922125715504
VNM,Earthquake,25.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,8.257360881942768,0.0007443871560052001,0.00013196054849785136,0.17714211979166528,370.3872674123603,0.9280722394892803,0.3895260666982243,523.2842393313719,0.0005802064070369492
VNM,Earthquake,50.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,16.506687002942133,0.0014880499918634002,0.00026398915898052596,0.17714211979166528,370.3872674123603,1.8552414254861538,0.7786731080792935,523.2842393313719,0.001159848248730925
VNM,Earthquake,100.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,33.01979243051444,0.0029766785938813997,0.0005288694303709682,0.17714211979166528,370.3872674123603,3.7112042390532793,1.557648993733206,523.2842393313719,0.0023201474903573713
VNM,Earthquake,250.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,82.25269002799904,0.0074149412722911,0.0013233106861269797,0.17714211979166528,370.3872674123603,9.244653265092905,3.8801219033576424,523.2842393313719,0.005779514597046528
VNM,Earthquake,500.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,148.29547099045323,0.013368586583206601,0.0024002274139706863,0.17714211979166528,370.3872674123603,16.667420963663464,6.995570661128848,523.2842393313719,0.010420034152967685
VNM,Earthquake,1000.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,208.31545055198765,0.0187792865063507,0.0033902694614604766,0.17714211979166528,370.3872674123603,23.41326599116921,9.826904654661623,523.284239331372,0.014637359420654875
VNM,Earthquake,2500.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,323.9668770799776,0.0292050675412302,0.005329083825982986,0.17714211979166528,370.3872674123603,36.411714279008685,15.282551552933986,523.2842393313719,0.02276364814823623
VNM,Earthquake,5000.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,450.15984139743,0.04058115042765881,0.00749269311682196,0.17714211979166528,370.3872674123603,50.594961042269226,21.235476432729417,523.284239331372,0.03163064178782445
VNM,Flood,10.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,540.9738217205877,0.0532561284333998,0.00996457834681212,0.17714211979166528,370.3872674123603,57.645453491458426,24.19467559327054,454.3078196817767,0.03801171850051216
VNM,Flood,25.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,1085.2895907504972,0.10684125462598291,0.021190058792653073,0.17714211979166528,370.3872674123603,115.6470204591248,48.53881744119583,454.3078196817767,0.07625826012048961
VNM,Flood,50.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,1486.190804191477,0.14630794535089217,0.03035907320523549,0.17714211979166528,370.3872674123603,158.36652245014275,66.46884365448436,454.3078196817767,0.10442772684877644
VNM,Flood,100.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,1643.6905470572742,0.16181299605299554,0.03419749649623571,0.17714211979166528,370.3872674123603,175.14948631595502,73.51290943301235,454.3078196817768,0.11549450244741145
VNM,Flood,250.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,1731.1149313372816,0.1704194831887663,0.03639004038076673,0.17714211979166528,370.3872674123603,184.4653128415415,77.42290383878361,454.3078196817767,0.12163740798535938
VNM,Flood,500.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,1806.5403254689822,0.1778447306143106,0.03831854364727984,0.17714211979166528,370.3872674123603,192.50254287915243,80.79625180728038,454.3078196817767,0.1269372002015624
VNM,Flood,1000.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,1895.1733956425396,0.18657020674473876,0.0406297411119795,0.17714211979166528,370.3872674123603,201.9471653716876,84.76030384378059,454.3078196817767,0.13316503448485154
VNM,Flood,2500.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,2036.3357614608303,0.2004669255546637,0.04441484320771394,0.17714211979166528,370.3872674123603,216.98923999119748,91.07369186704831,454.3078196817767,0.14308385845915214
VNM,Flood,5000.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,2164.54802685614,0.21308877267272341,0.0479685580586481,0.17714211979166528,370.3872674123603,230.65136907236624,96.80789571161074,454.3078196817767,0.1520927390090813
VNM,Storm surge,10.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,20.100742244320166,0.00199338947607368,0.00035381853550720856,0.17714211979166528,370.3872674123603,2.157682950556012,0.905612426651633,454.30781968177683,0.001412385821946647
VNM,Storm surge,25.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,31.32198123595561,0.00310619911477018,0.00055195317214008,0.17714211979166528,370.3872674123603,3.3622094183886753,1.4111705473287053,454.3078196817766,0.0022008501813132342
VNM,Storm surge,50.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,44.36331295776857,0.0043995072469907,0.0007827818943878987,0.17714211979166528,370.3872674123603,4.762110912904498,1.9987305450545212,454.3078196817768,0.003117204005431168
VNM,Storm surge,100.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,53.77083365026052,0.00533245054412978,0.000949665638120103,0.17714211979166528,370.3872674123603,5.7719466074509755,2.4225739802645045,454.3078196817768,0.0037782268017162077
VNM,Storm surge,250.0,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.6590722065098871,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,61.04653382874534,0.00605398132098242,0.0010789470094193262,0.17714211979166528,370.3872674123603,6.552945340615167,2.7503710543297264,454.30781968177683,0.0042894564693534976
