iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.2584756654942846,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.0272337736917416,18.643072651147993,4.1427658239099046e-05,698331674.7175946,1551.7960209180833,0.005876048253967145,1940.0076562500003,1.3611020852168971,2.6271231310571845e-05,1.5156426928527207e-05,16.00922569472419,0.03808563914518351,14.648123609507289,806.74902654109,0.0011979684755934954,0.08,1.0272337736917416,1.9604724505550082,1.0272337736917416,0.048,9661.313725488213,0.0029636240350518974,85.14454334727652,0.04747248818949974,0.1160791200452087,30.107776820963515,1127776231.0341237,0.0037246587217076837,0.6192112012125435,0.0023063504011753915
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.3022856440499016,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,1.9436890497374544,64.96399287188112,5.966160454282756e-05,164936691.71846172,151.47448980415763,0.008036410263296438,2661.68346692526,5.833005702229252,3.319508468723899e-05,2.6466519855588573e-05,47.0333638143819,0.1039206072614277,41.20035811215264,839.5062384966631,0.0049400962610093935,0.1,1.9436890497374544,11.121976239102565,1.9436890497374544,0.04,6530.209087103387,0.009660841819506471,131.8617080787709,0.03763112008414489,0.08744121478308536,91.59769522234745,232556838.81384662,0.006882688821609571,0.709231741193763,0.004881421377045005
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.3332229243027416,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,0.4395096976528234,33.61119146562122,1.6464324760650847e-05,4285565558.031501,2099.2693223226206,0.009841937825094016,8507.00808073599,1.5360758421524594,1.414921241192931e-05,2.3151123487215365e-06,31.344993185189576,0.07281078369512763,29.80891734303711,1487.1226538152607,0.0011304817399216253,0.084,0.4395096976528234,1.351910546175548,0.43950969765282333,0.08400000000000002,36847.576733074246,0.006054811683644729,430.8621521370153,0.08343304256643669,0.18951238405065968,47.46082207532823,6051450590.49541,0.0023431910587668435,0.7081881433127024,0.0016594201253350162
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.2185174598103141,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,0.4006245773692851,59.75146742445654,3.27019707767107e-05,122949339.73848832,67.2901585258513,0.010386460105319085,2398.026470215865,3.0412971575329193,3.089221227260662e-05,1.8097585041040799e-06,57.944795598565065,0.04092643514245056,54.90349844103215,214.4310584267158,0.00323362775360177,0.07000000000000002,0.4006245773692851,1.726778206213766,0.40062457736928514,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.04946188059791089,73.30993452102898,150848312.75529638,0.004279932252799599,0.815052800344772,0.0034883707679302218
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.3190289225753782,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.0254660860173958,1.7973838155336994,2.7302841705128407e-05,40609353.00080404,616.8692113205722,0.0111963696525571,426.52466298015406,0.09844515268574484,1.8093095500760147e-05,9.20974620436826e-06,1.5279103516465236,0.01930810478585914,1.4294651989607787,80.25157497531646,0.000906208128969234,0.1,0.0254660860173958,0.10871480082098804,0.0254660860173958,0.04000000000000001,627.4209941552701,0.004285564494407535,15.977748651092252,0.03956440812479585,0.12916103661209155,2.688927423521982,60752523.746812016,0.001260854368764648,0.6684389469982308,0.0008428041665751603
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2268961728262058,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.9150520402945287,53.83932313113582,0.00031943326522206766,2916977162.7546864,17306.67262304556,0.009036395089175397,2124.938075712435,2.019423464820955,0.00017267966020274842,0.00014675360501931927,43.33337743579786,0.038570028284069614,41.313953970976904,928.8112456844108,0.006280197424764629,0.1,0.9150520402945287,4.3775127242548075,0.9150520402945287,0.1,6213.5674726399975,0.008745149378377538,88.86663852814927,0.09694407746078233,0.3214762376833646,88.50026111583978,4794882728.074985,0.020824197685423845,0.6083521387656071,0.012668445200005402
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2240483812265245,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,0.557076449549478,60.85673557767041,2.45907209736007e-05,37561568.33610068,15.17771266427901,0.00806548666865889,5306.095390391856,2.696457664012142,2.108754907152289e-05,3.5031719020778124e-06,56.93969211537404,0.08166191457363517,54.24323445136189,589.9273639069597,0.0028650068909180123,0.08,0.5570764495494781,2.4679345978808627,0.557076449549478,0.04800000000000001,16693.526251731633,0.016714782447908277,177.48777902158864,0.046626248615842636,0.0975003134971051,80.83826414970916,49894427.53063444,0.003656395516571634,0.7528209099711274,0.002752610999999808
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.2331781537291198,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,0.24746481354106925,30.558453834205928,2.8416432835846863e-05,103848810.52273506,96.56943919062557,0.0280179791548737,2414.64909139232,0.909336344778813,2.391907571740943e-05,4.497357118437435e-06,28.05744685364585,0.06151107560615359,27.14811050886703,475.5464995372654,0.0012464157303190273,0.1,0.24746481354106925,1.1595404082685492,0.24746481354106925,0.04000000000000001,10537.727242772176,0.0049282481597139926,99.91236550368137,0.039355479025961426,0.08865358490180696,37.69689714175674,128107853.55204329,0.0031223499328442957,0.8106357857330495,0.00253108859114477
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.3487966346465286,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.03832312282016492,1.697092072009181,7.703326818120304e-05,55952307.615764,2539.749721899001,0.009568713299570177,550.3398620480729,0.06910467882471262,4.0977022473524754e-05,3.6056245707678286e-05,1.3597633606624269,0.03377701578849501,1.2906586818377142,200.77845374552325,0.0008723042266974759,0.08800000000000002,0.03832312282016492,0.09205215454752723,0.03832312282016492,0.08800000000000002,1670.3149147095182,0.001652780649043388,15.53000634556157,0.08760813369510276,0.2603052458603574,3.4075776781591443,112346193.59646611,0.0027243786645043257,0.49803474265214437,0.0013568352270634046
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.2486531037089766,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.2676606561362456,7.799383934740782,3.528207148617763e-05,36938966.42929927,167.10079476647385,0.009467930118660896,1599.0643508610929,0.3658706850368842,1.8005361272960357e-05,1.727671021321728e-05,6.18938360644149,0.014932604744659784,5.823512921404604,970.9330694395408,0.0005979836969666434,0.10000000000000002,0.2676606561362456,0.7154656291764995,0.2676606561362456,0.06000000000000001,7243.261655036337,0.0006512330179804538,70.79341064717994,0.05971008715427881,0.1750455550073526,13.730017965056916,65027273.5550067,0.0025758846961343364,0.5680534398855356,0.0014632401623876174
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.3551618588548051,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,1.1841408628072876,77.75380079080362,2.757352315153532e-05,98165961.83580777,34.81220716984583,0.028861937134092453,6852.40516392213,4.287125078259725,2.581755607120857e-05,1.7559670803267504e-06,75.77986907241946,0.087466847799275,71.49274399415971,642.6942546118801,0.0029410485703331114,0.10000000000000002,1.1841408628072876,2.981428439774376,1.1841408628072876,0.060000000000000005,21311.25766658421,0.017646291421998667,319.5280716032628,0.05860289691329078,0.13334367998487698,95.18640599101268,120175026.8509913,0.004167284495617767,0.8168582475752367,0.0034040807102377834
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.2621610275579227,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.024769819242857476,1.6054393441147532,4.0222308390073835e-05,32759498.74093362,820.7489531712162,0.006726375935033329,293.37588346336804,0.1254612304398785,3.2575899848831576e-05,7.646408541242258e-06,1.506440295824293,0.018500197893059463,1.3809790653844147,26.724554705467686,0.0016670709956814142,0.1,0.024769819242857472,0.06857977342555244,0.024769819242857476,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.13039970131759065,2.2597407307305084,46110725.94836766,0.0015405088544114551,0.7104528950078982,0.0010944589754019191
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.3886268743194888,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,0.7413287711056435,36.00189226592442,9.632167822594333e-06,1221840176.1391337,326.8986402722953,0.030947239960437377,9366.594153264643,1.8554831581641167,9.012061607618915e-06,6.201062149754193e-07,34.77340268925635,0.05763982509319267,32.91791953109224,1000.6827842793157,0.0010417867383711475,0.066,0.7413287711056435,1.3566672792344785,0.7413287711056435,0.066,37542.64419639353,0.006250720430226884,372.83694071578424,0.065540539994601,0.12178897340354285,46.06018579496927,1563200764.8107278,0.0016227735571357155,0.7816271611708647,0.0012684038886871354
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.3854914668547696,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.06698686817137793,6.014325376129747,1.2659113517635886e-05,15438845.412429575,32.496096309133534,0.02358488459453333,1366.78876493391,0.2833338203941407,8.929146781672271e-06,3.729966735963613e-06,5.123263677388848,0.02356643631151022,4.839929856994707,312.7858584254514,0.0005549658321146818,0.07,0.06698686817137794,0.20115113548772084,0.06698686817137794,0.027999999999999997,4376.603537056291,0.0020153276802101164,54.54426529401259,0.02773904612551981,0.07334084999732479,12.211340496865319,31346657.591539234,0.0012508060597379955,0.49251966871889613,0.0006160465861737454
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.2621610275579227,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.04094915979484208,3.3727289247622037,0.00012404605576358122,88392402.08740257,3250.9961763926544,0.0025051050948730904,254.9283482936,0.08134690441510835,7.223913359262826e-05,5.180692217095297e-05,2.843773779465364,0.010225807327723005,2.762426875050255,123.76491120287034,0.0009349854721319267,0.09999999999999999,0.04094915979484207,0.18510242601439805,0.04094915979484208,0.04000000000000001,1095.107271591412,0.0010697483001997105,8.8507762181757,0.03954522102770326,0.13081848936338425,5.645015834616917,147944445.15827596,0.004428707809392446,0.5974702327812133,0.0026460210857976816
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.2475408075628889,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.23211281572038533,4.6907014180697075,3.0964218133482045e-05,1025111573.0350723,6766.957759523543,0.01768606489269007,992.6320625918579,0.32666436215275113,9.677176666003855e-06,2.128704146747819e-05,2.9472467644754152,0.013375817729560669,2.620582402322664,607.0415870136503,0.0006143028931616982,0.1,0.23211281572038533,0.8100829042209098,0.23211281572038533,0.039999999999999994,2988.7957188024975,0.0005493378273132622,38.32461885702941,0.03969829889316097,0.10583811241451185,10.82673665595952,2366088150.7982206,0.0021814198964498223,0.4332516405566894,0.0009451037488798891
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.3182257539081867,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,0.343602422411615,26.8891892442496,9.362288734017453e-05,186836627.43122998,650.5285214113699,0.006095114247741603,2911.1767623529304,1.0965189160713675,6.66846186209009e-05,2.693826871927363e-05,22.93982797671955,0.10519589231631962,21.843309060648178,856.5008951550253,0.003210391518433187,0.09999999999999999,0.343602422411615,1.2608824524508926,0.343602422411615,0.1,10981.370103310346,0.010856513874109625,114.14087841012326,0.0985228069098189,0.2496303215460559,41.59392344239078,289010884.89572054,0.007143833376983419,0.6464691719090214,0.004618268047474499
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.4374469350134763,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,2.031301175754598,33.500789534834155,2.9054806124556927e-06,592996872.5418879,51.42986002242719,0.0329512749382617,11885.382900996363,3.012496484291954,2.340652994795908e-06,5.64827617659785e-07,31.182897724821267,0.0905627462744256,28.170401240529312,3202.084232229399,0.00035506016256826476,0.05015,2.031301175754598,3.2357131139581923,2.031301175754598,0.04012,55083.3345139227,0.00162326628863403,623.988325334843,0.03995969546219355,0.09067189883151797,41.90263704917907,741717824.1600518,0.0007072274458537357,0.7994911989790981,0.0005654221186365283
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.376218696253333,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.1813694028277506,14.787430036146569,9.496814277599275e-07,80696883.71086642,5.18253216082725,0.0809129155757488,6729.615923936607,0.7911364609134318,9.494835067641452e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.1813694028277506,0.25418671381180646,0.1813694028277506,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.57919207017116,90474756.68431693,0.00024636163872592703,0.8919270597480874,0.00021973661206353662
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.1797547938499171,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,1.3133736735128076,24.7213619449579,0.0001514471106059148,755177781.7225571,4626.342727003031,0.01608807410187866,800.3399909485921,2.0145408075135154,8.578703378961441e-05,6.56600768163004e-05,19.43652523460489,0.05512021809314895,17.42198442709137,366.24634400171885,0.0036940941634687322,0.1,1.3133736735128079,3.6240068491506605,1.3133736735128079,0.04000000000000001,2576.357933384711,0.006456474027752192,37.95672960763859,0.03825860829281357,0.11081333992683796,38.33785191841547,1171128598.50595,0.009580391421644708,0.6448290842576673,0.006177715027249168
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.2552664449595416,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,0.5758450307593483,16.22679676978658,6.152289591623832e-05,3826682108.9369655,14508.628439287268,0.002372327576249964,2688.483427752465,1.3429177043582923,3.915146928102745e-05,2.2371426635210876e-05,13.949961978294564,0.07182816190934364,12.607044273936271,423.70145609806735,0.004266975700379952,0.09999999999999999,0.5758450307593485,2.208950206077919,0.5758450307593485,0.1,4121.981028122268,0.022953542889187085,98.98049465348565,0.09797213747456911,0.2605075213844632,24.257319524108233,5720479029.26273,0.004511338859988253,0.6689443470313986,0.003017834627932216
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.2922550772991725,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,0.953128801485836,73.53073571826998,1.7959388255264953e-05,324166204.4035864,79.17541783378422,0.010818754671380954,11975.931664032312,3.7247199262526376,1.543053064235826e-05,2.528857612906694e-06,65.02679156985545,0.07284116940948138,61.302071643602794,2193.550961704468,0.0024339918736867687,0.07200000000000001,0.953128801485836,2.9967254549371174,0.9531288014858359,0.07200000000000001,48159.78870072379,0.013285808367059799,432.18334149055073,0.07086834123382207,0.12005271928370738,108.96869554303855,480397320.76582444,0.0032756307814707014,0.6747877025767286,0.0022103553695182287
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.2859158371065939,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,0.906284812601784,36.27337326650909,3.8775764383461374e-05,1235093415.0948489,1320.2988016419338,0.0102113630212949,2676.2279022101065,2.0709658470985857,2.7052018446429454e-05,1.172374593703192e-05,31.49938774275441,0.031034037883822415,29.428421895655827,744.568149841043,0.002391805720901139,0.07,0.906284812601784,3.027589734625213,0.906284812601784,0.04200000000000001,9646.92055441143,0.00978066652041431,120.56847611814891,0.04091067553131594,0.10287244659164568,55.78482399138959,1899450273.559331,0.0043773600254736825,0.6502372988056376,0.0028463227588637844
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.3468223574554059,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,1.6196263639036286,58.00635117878046,9.317605685486507e-05,6703156457.925852,10767.332792675863,0.019125669775791054,4290.968846490631,4.2808731144807535,8.249209651335298e-05,1.068396034151209e-05,53.31260618763441,0.17064735009664625,49.031733073153646,887.2208143000627,0.005841883478438601,0.1,1.6196263639036284,3.3947413200915726,1.6196263639036284,0.10000000000000002,12403.975990430758,0.03289605663926311,223.9062493187598,0.0976630645810545,0.24959463112829228,74.07682556789864,8560244552.4922285,0.00863171328177812,0.783056654143636,0.00675912052195636
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.4303996526593797,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.2827497476943011,13.336519249012614,2.1468418426109393e-06,491073964.32081103,79.05047147131752,0.018940737148442806,3921.4870373534022,1.2495077528057748,2.0010525309989e-06,1.4578931161203927e-07,13.082057073684249,0.04627171352509172,11.832549320878472,281.8496652484459,0.0005435073897912295,0.052,0.2827497476943011,0.8087643719692502,0.2827497476943011,0.020800000000000003,9301.743636906243,0.0032610443387473763,186.6745807384283,0.020531152571216786,0.039124686176168134,15.719047197029566,578802810.4081762,0.0004168778050059252,0.8484305112038102,0.0003536918492106994
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.3479650987978628,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,0.6831131210750849,23.260169074385793,4.331822024723291e-06,242131475.05431008,45.09298505805014,0.029867211242712327,7511.221740809935,1.0759394492145153,3.624499879160044e-06,7.073221455632468e-07,21.301609354893333,0.08697523534573849,20.225669905678814,2498.1413881205717,0.0002629806084733163,0.07,0.6831131210750849,1.5383515363436373,0.6831131210750849,0.042,60001.68228036296,0.0008350743785250039,356.1647205093658,0.04187496506449738,0.08262761454862735,29.30269317273985,305032362.3310427,0.0008192496212489435,0.7937894628751944,0.0006503117168119053
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.348578565061686,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,0.5235150785351471,27.13539114274252,2.8296055226717434e-05,183998140.6788045,191.86830670223287,0.003031994205309951,1894.3955328688598,1.2920380372392923,1.9036929783382765e-05,9.259125443334672e-06,23.359601222359917,0.018337751822543373,22.067563185120623,353.389089593526,0.00177964237431237,0.07,0.5235150785351472,1.6550768781782175,0.5235150785351471,0.028000000000000004,5912.774769278067,0.007214722137946463,67.28371318167581,0.027137963645646915,0.05817194904267127,44.53893543277406,302007119.20217013,0.003291525371760903,0.6092510042971276,0.0020053651384148064
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.3163205755759634,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,0.7297045162259754,54.66972853351193,1.1848694123610863e-05,1041294811.4053586,225.68218361066323,0.010270738625536631,3574.550007662854,3.776823795237627,1.0846826626008116e-05,1.0018674976027468e-06,52.29429050061448,0.052523691268917816,48.517466705376854,295.79261440598975,0.002068184021173744,0.055,0.7297045162259754,2.6136691931907974,0.7297045162259754,0.022,11235.637614328063,0.01238653076868512,162.69751341619198,0.0210187658687537,0.035247785498771396,69.40863862455853,1322026964.559714,0.002135919271610189,0.787650206327032,0.0016823572549816493
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.3310257744431542,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,0.25892429255882576,43.10024077516708,1.1501963597132856e-05,6216646540.971642,1659.0079527280905,0.014696078450979314,11254.684179687498,1.7959647009127884,1.0998456846427208e-05,5.035067507056476e-07,42.83136782438042,0.1105204160825231,41.03540312346763,886.5964180974491,0.0010154218536557159,0.082,0.25892429255882576,1.041988536989014,0.2589242925588258,0.082,48417.14373863468,0.006092531121934295,626.2565001916993,0.08149212326732765,0.20573633276545134,52.31137946960025,7545232935.694306,0.0019056656979540075,0.8239171134879735,0.0015701105811313102
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.2621610275579227,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.04954167417329397,5.758126408623931,8.156072454195066e-05,79327968.57743648,1123.6374706756426,0.018912786944246293,472.9603939902762,0.10829114716346491,5.447083868326142e-05,2.7089885858689237e-05,5.137965241818211,0.01659218675028028,5.029674094654746,66.17980706314205,0.002144059599827476,0.09999999999999999,0.04954167417329396,0.18288691069915658,0.04954167417329397,0.04000000000000001,808.2377918621313,0.008719966973744211,5.197389461714701,0.03903161678041914,0.13241050441459923,9.379360811419831,129216621.33196597,0.003966235198802996,0.6139145859079362,0.0024349296396866224
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.2621610275579227,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,0.5812911700152542,22.653894010742658,0.00016490989343896742,1061883249.2539294,7730.019986676421,0.0075102305579749905,714.1214843749999,1.3245842005250354,0.00010557745440357375,5.933243903539368e-05,19.573361955193242,0.011797429534529408,18.248777754668208,131.16602539966908,0.006958903551545535,0.1,0.5812911700152542,1.6094108860086123,0.5812911700152542,0.04000000000000001,1152.3782766618601,0.03321961142261959,24.751054346769028,0.03682070585438864,0.12303734441820219,35.185187209562955,1649277643.0392447,0.009854118095986727,0.6438474769457977,0.006344549073626983
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.2518141907894604,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.02883621003039505,0.9396281949492505,8.044061692064354e-06,16271023.716800755,139.2945840434861,0.008788562310997146,1069.388441028096,0.06206294823015798,4.4779875637985505e-06,3.5660741282658042e-06,0.7916562986802547,0.038931349415601585,0.7295933504500968,292.03427015355464,0.0002303150893615789,0.10000000000000002,0.02883621003039505,0.10745230550373633,0.02883621003039505,0.06,3093.9274177770217,0.0006823026333268476,48.0827159845281,0.05988591643625787,0.15374670802924056,1.7119723213599654,29645281.392241452,0.00048026673629857953,0.5488571183223475,0.00026359781691091713
SLE,1634.76383028533,8605718.0,0.43831,0.5491767239521866,0.2841503470611216,0.6666666666666666,0.6666666666666666,0.944750855404646,0.0398238427524103,0.2045807355871224,0.260620341212,0.06,0.05,0.8,1.5,0.020804568280806374,0.7139978720695573,1.627252774669444e-05,6144464.339630687,140.03678493522776,0.004866959055285003,490.429149085599,0.06253138411220166,1.1304780791738268e-05,4.967746954956169e-06,0.6304590463061289,0.010991584806105481,0.5679276621939273,62.94146974146892,0.0007523175270619215,0.10000000000000002,0.02080456828080637,0.05682479074609605,0.020804568280806374,0.06000000000000001,519.1095051991707,0.004504452771405178,18.270567647475666,0.05963402090119374,0.18925785507401732,1.0755672034102466,9256028.042597221,0.0006579343043224281,0.6638338076930204,0.0004367590344502159
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.2923100780294605,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,0.5437968550222465,37.841319482991324,5.692177557337705e-05,239777434.04147038,360.67868336894173,0.007754359355434405,4698.006889999136,2.003961201329587,4.276880996758782e-05,1.4152965605789227e-05,31.767501124868275,0.18859826500870772,29.76353992353868,1523.4493581555112,0.003440710221306826,0.1,0.5437968550222465,2.00444117370627,0.5437968550222465,0.10000000000000002,15549.940758414641,0.013141085955172004,186.93820672272057,0.09854674331337282,0.24642544999391197,51.84345138657202,328500430.61826384,0.005517600612393053,0.7299151285439419,0.004027380160249008
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.2199990111014654,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,2.6272035398070734,138.98933052727094,6.36329504914432e-05,926287304.8431401,424.07855326974817,0.013251945495258504,2924.024405109416,7.205277413863746,4.647928403433921e-05,1.715366645710399e-05,119.78410930151252,0.06044352898898775,112.57883188764876,671.7500780219764,0.004825961593097347,0.06999999999999999,2.6272035398070734,8.937901200092815,2.6272035398070734,0.028,12824.14880057341,0.016510598792881002,130.44930334402721,0.025796959325300878,0.05796524772121486,192.07086706809065,1280046497.9610696,0.009196202789055202,0.7236356697343284,0.006654700364270659
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.3564274978667677,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,1.3176664557522408,36.540986929844365,7.2078813380898015e-06,198481578.83815598,39.15142387393195,0.032356182398577335,3649.3803025907473,2.490150484184137,6.18376002385304e-06,1.0241213142367617e-06,34.82156447591539,0.03996442986698898,32.331413991731246,434.8599284194037,0.0008393336715831559,0.05499999999999999,1.3176664557522404,3.7000135884140857,1.3176664557522406,0.022,16710.12887189722,0.004620196262341424,192.7434449012301,0.021605820193037382,0.03377461797182069,43.555929485204445,236585007.09311822,0.0013128673490047558,0.8389440280974146,0.0011014222221316242
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.3989695247733377,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,6.1010364930284515,171.48414719546574,2.3020145215874346e-05,362172118.0987629,48.6182244138936,0.021896738664617738,4511.674775435378,10.600145765684372,2.0432294796450746e-05,2.587850419423602e-06,159.41102314749136,0.05217028119373607,148.81087738180696,1009.8451203983323,0.0024813520880072547,0.055,6.1010364930284515,11.49365935287765,6.101036493028451,0.022000000000000006,28655.977676515366,0.012563140060798426,226.87012260457664,0.0210045010038281,0.03616317791220317,191.21665208960889,403846892.1801247,0.004662089529231903,0.8968055099882409,0.004180987577873655
